GeneSymbol	Age.Coef	p.value	FDR
ENSG00000213988.5	ZNF90	0.0220948206086138	3.64831422236172e-05	0.000624321864343424
ENSG00000196109.6	ZNF676	0.0334468794231659	1.42219592788097e-10	5.23510321052985e-07
ENSG00000169021.4	UQCRFS1	-0.0262672451850659	2.04181598776937e-07	3.26908130266376e-05
ENSG00000105711.6	SCN1B	0.0200019085513767	1.78684159104224e-05	0.000394799753699068
ENSG00000089327.10	FXYD5	0.0189613601152464	9.12666177988113e-07	6.97769229478391e-05
ENSG00000099341.7	PSMD8	-0.0244923953987515	5.68134264316754e-07	5.17649066076726e-05
ENSG00000269190.1	FBXO17	0.027494621442795	7.01685802900196e-08	1.89919517682031e-05
ENSG00000130669.13	PAK4	0.024164699938814	1.36860675488545e-07	2.57032727792517e-05
ENSG00000176396.9	EID2	-0.0265666303950699	4.03409445818558e-07	4.41949455374438e-05
ENSG00000013275.3	PSMC4	-0.0230536564952417	2.60328662138994e-06	0.000130199701811636
ENSG00000130758.3	MAP3K10	0.0189712079350459	8.91091498298604e-06	0.000264098857104441
ENSG00000142046.10	TMEM91	0.022858966074932	2.86236176905932e-06	0.000136835761972823
ENSG00000076928.13	ARHGEF1	0.0256804510517071	2.15079622834652e-07	3.26908130266376e-05
ENSG00000105771.9	SMG9	0.0240904643457107	2.18757629587689e-07	3.26908130266376e-05
ENSG00000104859.10	CLASRP	0.0167459907485846	5.89845860128691e-05	0.00084747174517319
ENSG00000105287.8	PRKD2	0.0193411207767819	6.59552492763532e-05	0.000910112055560457
ENSG00000118160.9	SLC8A2	-0.0207090929728893	3.52464197428979e-05	0.000610181497160102
ENSG00000104812.10	GYS1	-0.020330630818884	6.3423897927968e-05	0.00088902786653205
ENSG00000183207.8	RUVBL2	-0.0201040113301405	5.99640076176099e-06	0.000202489965990066
ENSG00000104888.5	SLC17A7	0.021707645964602	3.16987455181073e-05	0.000570298544731931
ENSG00000090554.8	FLT3LG	0.021901060602804	3.68706420754073e-05	0.000627175755450897
ENSG00000142552.3	RCN3	0.0211005843523603	2.96217924991166e-05	0.000544100889167906
ENSG00000198093.6	ZNF649	-0.0300825416019391	4.47216597799848e-09	5.14438842656638e-06
ENSG00000142556.14	ZNF614	-0.0240714203450572	2.04466352643249e-06	0.000113381539050836
ENSG00000240225.6	ZNF542	-0.0231187345861434	1.24853592174077e-05	0.000317393696680094
ENSG00000178229.7	ZNF543	-0.0213153594030378	6.26770410248801e-05	0.000883285559006829
ENSG00000131845.10	ZNF304	-0.0276686215650519	3.56853342324597e-08	1.23922372933664e-05
ENSG00000152439.8	ZNF773	-0.0201249995424914	5.98376081622176e-06	0.000202446907762062
ENSG00000083817.8	ZNF416	-0.0252338694742899	2.63618934573181e-06	0.000131487980781014
ENSG00000171649.7	ZIK1	-0.0241746982628552	5.70016088446884e-06	0.000196105498524841
ENSG00000213762.6	ZNF134	-0.0301896359211243	3.96968778754275e-09	5.02774375893488e-06
ENSG00000204519.6	ZNF551	-0.0230842784673285	7.14215506967329e-06	0.000227390734449569
ENSG00000179909.11	ZNF154	-0.0229329367777265	4.41444027682014e-07	4.6116703603518e-05
ENSG00000083814.8	ZNF671	-0.0249722415771787	5.09901846547045e-08	1.5136683041449e-05
ENSG00000178935.5	ZNF552	-0.0252943623107087	1.01942823140844e-07	2.3077068800081e-05
ENSG00000269343.2	ZNF587B	-0.0292734932638504	1.12861787837417e-10	5.19305301286913e-07
ENSG00000181894.10	ZNF329	-0.0221060721702303	4.88465086518751e-05	0.000754211402464565
ENSG00000198131.9	ZNF544	-0.0231394121312526	4.06850952720596e-06	0.000165665747451827
ENSG00000171574.13	ZNF584	-0.0228961509470668	8.15073997551177e-06	0.000248780048506292
ENSG00000177764.6	ZCCHC3	-0.0230148963644853	1.01339021082692e-05	0.000281743909822803
ENSG00000101266.12	CSNK2A1	-0.0247586230371226	2.0571163967404e-07	3.26908130266376e-05
ENSG00000125818.13	PSMF1	-0.0221948363672471	2.15742371777078e-05	0.000451220267336036
ENSG00000125895.5	TMEM74B	0.0230643451133049	2.42649281870201e-05	0.000480545267100379
ENSG00000198053.7	SIRPA	0.0181361674825621	3.59418858989154e-06	0.000156295091684781
ENSG00000215251.3	FASTKD5	-0.0264642015824555	1.66242058795753e-06	9.99897088933276e-05
ENSG00000149451.13	ADAM33	0.0226065418201283	3.87179196782598e-05	0.000649592809187212
ENSG00000101311.11	FERMT1	0.0207825733256158	1.06376850375852e-05	0.000290916185908997
ENSG00000125870.6	SNRPB2	-0.0217089654285531	2.68699326688128e-05	0.000509836196669588
ENSG00000173418.7	NAA20	-0.0251378475516179	2.8425983734358e-07	3.53946615518027e-05
ENSG00000125812.11	GZF1	-0.0230434588338987	1.41562402802764e-05	0.000341923362675179
ENSG00000197586.8	ENTPD6	0.0208199790525433	1.30610179454541e-05	0.000325489272862276
ENSG00000126003.6	PLAGL2	-0.0220603820790377	5.16678061184336e-05	0.000776618105463625
ENSG00000101367.8	MAPRE1	-0.0252114001454066	2.12856562811076e-06	0.000116194886621682
ENSG00000078699.17	CBFA2T2	0.0218650425323844	2.80512392095468e-06	0.000135786274543895
ENSG00000131061.9	ZNF341	0.0207591665465599	1.32484318363746e-05	0.000328179526175604
ENSG00000125977.6	EIF2S2	-0.0223861377254542	3.93654673894945e-07	4.33845166050087e-05
ENSG00000088298.8	EDEM2	0.0176351741334086	3.75859504410791e-08	1.28105447753345e-05
ENSG00000242372.2	EIF6	-0.0178775123916252	6.30582845592513e-05	0.000885269052107566
ENSG00000244462.3	RBM12	-0.0277409558358474	1.05469469819709e-07	2.3077068800081e-05
ENSG00000131043.7	AAR2	-0.02084570716646	6.91979406721331e-05	0.000935086709302944
ENSG00000101084.12	C20orf24	-0.0276921459013448	1.21240839276478e-08	6.6610000104655e-06
ENSG00000101342.5	TLDC2	0.0244814908884238	1.32200293240657e-08	6.6610000104655e-06
ENSG00000080839.7	RBL1	0.0269740737402112	1.09113606021011e-08	6.6610000104655e-06
ENSG00000198900.5	TOP1	-0.0210094480326279	4.99119268877599e-06	0.000185346200564436
ENSG00000132793.7	LPIN3	0.0220291728139052	4.01071757860692e-05	0.000663824253905218
ENSG00000196839.8	ADA	0.0202806725155004	2.04063807814102e-05	0.000434195882406769
ENSG00000101017.9	CD40	0.0172507513563631	2.18889460422449e-05	0.000453406009794946
ENSG00000080189.10	SLC35C2	0.0175592185417193	6.45834503658182e-05	0.000899136462921999
ENSG00000172315.5	TP53RK	-0.019829287532454	5.48223048174694e-05	0.000805270965814465
ENSG00000197496.4	SLC2A10	0.0195732524162082	3.47381948817018e-05	0.000603736049856206
ENSG00000124198.8	ARFGEF2	-0.0195889794231524	1.12042434002728e-05	0.000296284626123593
ENSG00000124201.10	ZNFX1	-0.0190508738270994	4.75349887256354e-05	0.000741424972453661
ENSG00000232043.1	RP4-530I15.9	0.0188655882358754	6.73456514668788e-05	0.000920190582960582
ENSG00000042062.7	FAM65C	0.0227267418880206	5.05699180527658e-06	0.000185346200564436
ENSG00000101126.11	ADNP	-0.0217404384410577	1.33633829832811e-06	8.67966564266252e-05
ENSG00000000419.8	DPM1	-0.0202523152045145	1.73598279932136e-05	0.000389168860188911
ENSG00000124217.3	MOCS3	-0.025602328215533	1.80586426948932e-06	0.00010518016417706
ENSG00000182463.11	TSHZ2	0.0209486618328491	1.50980980801596e-05	0.000355800890096462
ENSG00000101138.7	CSTF1	-0.0285471205399089	9.37528882664933e-08	2.30069587805974e-05
ENSG00000124224.12	PPP4R1L	0.0252079949669344	3.87834754704269e-08	1.28728994354096e-05
ENSG00000124164.11	VAPB	-0.0220549151879459	7.02931461695079e-05	0.000945029477903428
ENSG00000060491.12	OGFR	0.0253809845905319	1.07662863070207e-07	2.3077068800081e-05
ENSG00000101194.13	SLC17A9	0.0196811114227618	3.59815271802435e-05	0.000618803204806257
ENSG00000101199.8	ARFGAP1	0.017992624457069	4.11998911303652e-05	0.000675832438729387
ENSG00000197114.7	ZGPAT	0.0171295664879882	3.08250795538072e-05	0.000558750645274292
ENSG00000198276.9	UCKL1	0.0250277393361794	1.51366220509699e-06	9.38011881643435e-05
ENSG00000185272.9	RBM11	0.0220267766532362	1.36872555066705e-05	0.000333219494180253
ENSG00000154723.8	ATP5J	-0.0204904622969184	1.14090985729758e-05	0.000298273379596049
ENSG00000156261.8	CCT8	-0.0276558786448058	8.13563093407305e-09	5.68850734268487e-06
ENSG00000185917.9	SETD4	0.0226874368612233	2.2301492207532e-05	0.000458613367686734
ENSG00000228107.1	AP000692.9	0.0244297972788874	4.43282053859956e-07	4.6116703603518e-05
ENSG00000183527.7	PSMG1	-0.0197676060949403	3.79592396514732e-05	0.000639780041927988
ENSG00000160199.10	PKNOX1	-0.0213652203947271	2.63396187952854e-05	0.000504454405751537
ENSG00000160216.14	AGPAT3	-0.0238411841946875	4.48272072454937e-06	0.000173501784227292
ENSG00000273203.1	AC006946.16	0.0265239641099269	2.02563681632486e-07	3.26908130266376e-05
ENSG00000131100.8	ATP6V1E1	-0.0235583317004539	3.68339732310561e-06	0.000156928073453145
ENSG00000185608.4	MRPL40	-0.0166641046918295	3.31988674224183e-05	0.000590362468511699
ENSG00000273300.1	AC000068.9	0.0179106527501341	5.14836367913629e-05	0.000774780323094877
ENSG00000099904.11	ZDHHC8	0.0257927713731329	2.13288013756937e-06	0.000116194886621682
ENSG00000215493.3	XXbac-B562F10.11	0.0201202071371639	3.06164973268198e-05	0.000555716600887691
ENSG00000100038.15	TOP3B	0.0267785960194838	9.73022842781532e-08	2.3077068800081e-05
ENSG00000272578.1	AP000347.2	0.0240527176662081	3.70452677680076e-07	4.18293345564528e-05
ENSG00000128271.15	ADORA2A	0.0189382771336085	7.54624612460759e-05	0.000991912714921246
ENSG00000100028.7	SNRPD3	-0.0206656243082051	1.87449052394542e-05	0.000407801395900892
ENSG00000178026.8	FAM211B	0.0216292424383762	6.34456789291572e-06	0.000210399589313718
ENSG00000223704.1	RP1-90L6.2	0.0213205556721918	2.22799534973083e-05	0.000458613367686734
ENSG00000099999.10	RNF215	0.0228474467876482	1.29116335079691e-05	0.000323758330673259
ENSG00000250318.1	CTA-963H5.5	0.0213195893000323	7.27392864197002e-05	0.000970824196196217
ENSG00000100100.8	PIK3IP1	0.0193573776487256	6.82039907850333e-05	0.000926416568559807
ENSG00000228839.1	RP3-400N23.6	0.0232202259582594	1.86680275564599e-06	0.00010708159879486
ENSG00000198089.10	SFI1	0.0290071388425942	9.02502469246563e-09	5.93234212374392e-06
ENSG00000133424.16	LARGE	-0.020296691482034	5.62989535612334e-05	0.000820413491919636
ENSG00000128284.15	APOL3	0.0193413826466993	1.14466873460454e-05	0.000298831603693569
ENSG00000189060.4	H1F0	-0.0270479288092007	1.20290556786331e-08	6.6610000104655e-06
ENSG00000213923.6	CSNK1E	0.0228175266249394	3.21648953205175e-06	0.000146974628155783
ENSG00000243811.3	APOBEC3D	0.0251861745227334	9.39205064017529e-07	7.11360872561425e-05
ENSG00000100335.8	MIEF1	-0.0286776702911606	8.5506398212109e-08	2.13529999186273e-05
ENSG00000235513.1	RP4-756G23.5	0.0273262661360721	1.36271086019914e-07	2.57032727792517e-05
ENSG00000100412.11	ACO2	-0.0233159105913567	3.18762460794144e-06	0.000146974628155783
ENSG00000100418.7	DESI1	-0.0194511606004617	2.41624236767057e-06	0.000124568461560159
ENSG00000196419.8	XRCC6	-0.0236109302520617	1.25230567362539e-05	0.000317912909283798
ENSG00000167077.8	MEI1	0.0255282881395649	6.43123063886514e-07	5.64266679686639e-05
ENSG00000184983.5	NDUFA6	-0.0198878126572858	1.35569719039267e-05	0.000333044111932117
ENSG00000183569.13	SERHL2	0.0219230287294397	1.03996089778692e-05	0.000286789303767535
ENSG00000188636.3	LDOC1L	-0.0269353508393188	7.96240696529592e-07	6.46464195931697e-05
ENSG00000197182.8	FLJ27365	-0.0202982676713643	2.15575370942796e-05	0.000451220267336036
ENSG00000170638.5	TRABD	0.0171137683354701	3.04370705754052e-05	0.000553551663972661
ENSG00000073169.9	SELO	0.0183331205069028	2.11509098832381e-05	0.000444335737837706
ENSG00000128159.7	TUBGCP6	0.017147275921064	6.88743434786341e-05	0.000932108603508116
ENSG00000100258.13	LMF2	0.0192647435987307	4.67910291890438e-05	0.000734802809065145
ENSG00000100288.15	CHKB	0.0214111237153424	1.26608854397624e-05	0.000319205650201318
ENSG00000197976.6	AKAP17A	0.022152212874934	3.01604802252038e-06	0.00014209837688737
ENSG00000006757.7	PNPLA4	-0.0190158606183451	1.31412398833684e-05	0.000326023110819911
ENSG00000004961.10	HCCS	-0.021477120689475	5.94323089893461e-05	0.000851909382358968
ENSG00000165197.4	FIGF	0.0242318582399653	1.31973382520482e-06	8.61336916769314e-05
ENSG00000169895.5	SYAP1	-0.0200542883094482	7.87564424165275e-06	0.000242393364996018
ENSG00000102054.13	RBBP7	-0.0245286471829351	6.33481854038154e-06	0.000210399589313718
ENSG00000147010.13	SH3KBP1	0.0208861279716933	1.63789465138522e-06	9.94899374876073e-05
ENSG00000173681.12	CXorf23	0.0199625096079119	6.17197555943855e-05	0.000874329323244109
ENSG00000124486.8	USP9X	-0.0225961463035667	1.46570044686971e-05	0.00035157156217947
ENSG00000147119.3	CHST7	0.0186948615292903	1.23576159512598e-05	0.000315453427992977
ENSG00000094631.14	HDAC6	0.0174119969292471	5.03965438182966e-05	0.000766568916508884
ENSG00000189369.7	GSPT2	-0.0243967009759236	1.99377025746247e-06	0.000111876041428649
ENSG00000270189.1	RP11-258C19.7	0.021083105628373	6.44554739982356e-05	0.00089871439313449
ENSG00000072506.8	HSD17B10	-0.0190000999399429	3.82240005299043e-05	0.000642477378769761
ENSG00000086758.11	HUWE1	-0.0215692187967614	4.68327428922112e-05	0.000734815515015473
ENSG00000083750.8	RRAGB	-0.0198835688910547	5.08036770085929e-06	0.000185346200564436
ENSG00000147059.7	SPIN2A	0.0204944972291095	6.52903896911825e-05	0.000906920469634878
ENSG00000131080.10	EDA2R	0.0326226827530228	2.41454597643383e-10	6.34853124232352e-07
ENSG00000079482.11	OPHN1	0.0219379561713048	5.50794630936422e-06	0.000191995742090622
ENSG00000130052.9	STARD8	0.0234148884398506	9.96538268132087e-07	7.27828842260757e-05
ENSG00000050030.9	KIAA2022	-0.0209650216195717	1.86518391286213e-05	0.000406738269149614
ENSG00000102390.6	PBDC1	-0.0257026432241479	4.67922013194107e-07	4.70606811630467e-05
ENSG00000165240.13	ATP7A	-0.022818714336534	3.83333907663412e-07	4.27591549730006e-05
ENSG00000102144.9	PGK1	-0.021322793883491	9.80909797443663e-06	0.000277134313538597
ENSG00000187325.4	TAF9B	-0.025447989912309	7.30387329306579e-07	6.01341228281402e-05
ENSG00000126945.8	HNRNPH2	-0.0214325112359567	2.53185347397981e-05	0.000490513296722088
ENSG00000102401.15	ARMCX3	-0.0182003655839001	4.56267856367794e-05	0.000724975857560221
ENSG00000158301.14	GPRASP2	-0.0160131744015265	3.66594658028424e-05	0.00062551048224903
ENSG00000133131.10	MORC4	0.0222658605483146	1.10079118752739e-05	0.000294050243925132
ENSG00000131725.9	WDR44	-0.0249730927913486	8.32293012641497e-07	6.54630465712254e-05
ENSG00000077713.14	SLC25A43	0.0269443897084152	5.585817206536e-09	5.68850734268487e-06
ENSG00000018610.9	CXorf56	-0.0241176964666932	3.38517843077735e-06	0.000150857648955102
ENSG00000156709.9	AIFM1	-0.0227619957264936	1.12564996344266e-05	0.000296531483014663
ENSG00000129675.11	ARHGEF6	0.0266039987846996	1.23679470525429e-08	6.6610000104655e-06
ENSG00000029993.10	HMGB3	-0.0234064135513138	8.48836829214946e-06	0.000256093362184298
ENSG00000102125.11	TAZ	0.0247298613079149	1.38523868086396e-06	8.82190931532913e-05
ENSG00000130827.5	PLXNA3	0.0250658521064168	8.1257491878545e-07	6.46578513187227e-05
ENSG00000155962.8	CLIC2	0.0202449964690073	4.52879658017942e-06	0.000173929849340319
ENSG00000124333.10	VAMP7	-0.0206602691163966	1.57177846599479e-05	0.000365721651916994
ENSG00000198695.2	MT-ND6	-0.0213024453502515	3.81798397027377e-05	0.000642321709075766
ENSG00000210194.1	MT-TE	-0.0226165211740248	1.12018654247786e-05	0.000296284626123593
