GeneSymbol	Age.Coef	p.value	FDR
ENSG00000226419.2	RP11-31F15.1	0.0177653888132512	1.48658025034547e-05	8.43676389536754e-05
ENSG00000081026.14	MAGI3	-0.0163289130758309	8.68626084286038e-07	8.78972226149621e-06
ENSG00000118655.4	DCLRE1B	-0.0233510174986385	9.97989740557896e-09	2.88542397802212e-07
ENSG00000116752.5	BCAS2	-0.0167952025059028	1.63159421520707e-05	9.10115642738969e-05
ENSG00000213281.4	NRAS	-0.0159021022955213	1.08172707921955e-05	6.50167552382344e-05
ENSG00000052723.7	SIKE1	-0.0147994506910796	0.00015171776586174	0.000575420253287731
ENSG00000173218.10	VANGL1	-0.0192417520418615	3.88311852333572e-07	4.65783523302516e-06
ENSG00000065183.11	WDR3	-0.0151016389116881	6.10985355174442e-05	0.000268792234824869
ENSG00000092621.7	PHGDH	-0.0234615887776436	2.20592297565906e-08	5.14824104770105e-07
ENSG00000273131.1	RP6-42F4.1	0.0135482852039556	6.83155112044704e-05	0.00029513267498018
ENSG00000171943.7	SRGAP2C	0.0167550858808103	4.29651270516463e-05	0.000201279928695557
ENSG00000269996.1	RP11-343N15.5	0.0233531218006902	1.88444058736171e-08	4.62007140238995e-07
ENSG00000232274.2	RP11-782C8.2	0.0154096828333445	9.33699973749128e-05	0.000383076569691278
ENSG00000238261.5	RP11-435B5.5	0.0237798792058831	4.57323090379966e-09	1.68605531811784e-07
ENSG00000223804.1	RP6-206I17.1	0.0223304382639263	1.43248562559807e-08	3.75061809052613e-07
ENSG00000196369.6	SRGAP2B	0.0203347957379663	1.12097341462037e-06	1.06691770685251e-05
ENSG00000168614.13	NBPF9	0.0177085097912199	1.6778677993266e-05	9.31407295421643e-05
ENSG00000163386.16	NBPF10	0.0164183589295534	7.36052394182703e-05	0.000314302093145324
ENSG00000117289.7	TXNIP	0.0218386487529978	2.89036168261353e-09	1.24126741270919e-07
ENSG00000181039.7	ANKRD34A	0.0153131985070608	0.000127433640841996	0.000496224261070665
ENSG00000234222.2	RP11-315I20.1	0.0183096093271962	7.00758360171819e-06	4.60551301384365e-05
ENSG00000152022.7	LIX1L	0.0176102112835715	1.14081075874757e-06	1.08210884591881e-05
ENSG00000131779.6	PEX11B	-0.0176033759544924	1.10211741196053e-05	6.60391727375307e-05
ENSG00000131791.6	PRKAB2	0.0158957393418476	5.11300735592667e-05	0.000232020816848135
ENSG00000131781.8	FMO5	-0.0173716650913887	3.60212960095579e-07	4.41843141259737e-06
ENSG00000226015.2	CCT8P1	-0.0173466703458553	1.0853265219649e-06	1.03957256074481e-05
ENSG00000203832.6	NBPF20	0.0164301561887004	0.000119721441338842	0.000470128007186691
ENSG00000232527.3	RP11-14N7.2	0.0203665688588842	4.79988596452548e-07	5.53256919015543e-06
ENSG00000203814.5	HIST2H2BF	0.0172395373323616	2.88313263917829e-05	0.000145159525301582
ENSG00000159164.5	SV2A	0.0160377365346232	0.000121290081217292	0.00047523725425825
ENSG00000143368.9	SF3B4	-0.0161131384679125	2.28378718254924e-05	0.000119895759126846
ENSG00000014914.15	MTMR11	0.0170564514087504	2.12173001182125e-05	0.000112812529063911
ENSG00000163113.10	OTUD7B	0.0143194040766614	1.26947862388523e-05	7.40406672321328e-05
ENSG00000136631.8	VPS45	-0.0183243619718259	9.17798144053399e-07	9.17328682087131e-06
ENSG00000118292.4	C1orf54	0.0181836080627975	7.90544568467021e-06	5.07389882961055e-05
ENSG00000143374.10	TARS2	-0.0203787879789169	7.77022297626775e-07	8.06748974262869e-06
ENSG00000143437.16	ARNT	0.0181419247272706	5.94043147174807e-06	4.00815024026096e-05
ENSG00000143418.15	CERS2	-0.0140834466388709	1.63855345317836e-05	9.12694825402084e-05
ENSG00000143412.5	ANXA9	-0.013828474664378	7.12794430258535e-05	0.000305773944396307
ENSG00000143409.11	FAM63A	-0.0132518065355374	1.67678441589178e-05	9.31070403140815e-05
ENSG00000197622.8	CDC42SE1	0.015027600177286	0.000169102087913244	0.00063058297668412
ENSG00000163154.5	TNFAIP8L2	-0.022827272517849	1.69091886947945e-08	4.25381412741813e-07
ENSG00000159352.11	PSMD4	-0.0153375635700936	9.561669183546e-05	0.000390623073063953
ENSG00000143416.16	SELENBP1	-0.0180260388623201	4.84389191846248e-08	9.5220973930339e-07
ENSG00000143367.11	TUFT1	-0.012599011067719	0.000214919757142442	0.000771547318494089
ENSG00000143436.6	MRPL9	-0.0154427185234793	0.000272062914644192	0.000945086107048448
ENSG00000182134.11	TDRKH	-0.0269372206502594	2.0598231078398e-10	2.12198546362325e-08
ENSG00000159445.8	THEM4	-0.0205194721167547	3.30914714560612e-07	4.13696322617681e-06
ENSG00000188015.5	S100A3	0.0209585581527226	2.72729947042416e-07	3.55988187388698e-06
ENSG00000188643.6	S100A16	0.0151363074917524	1.98526862014667e-06	1.66991600678717e-05
ENSG00000189334.4	S100A14	-0.0245353943806294	4.34427523608096e-11	6.62966969814941e-09
ENSG00000189171.9	S100A13	0.0229752857818019	5.77512029429979e-09	1.97628459808438e-07
ENSG00000143614.7	GATAD2B	0.0204863450632247	5.06034146132677e-07	5.77227508198045e-06
ENSG00000160741.12	CRTC2	0.0231299250096069	5.44054090425609e-09	1.88824456961215e-07
ENSG00000272654.1	RP11-422P24.11	0.0210624107171594	5.43651229762078e-07	6.13334008634585e-06
ENSG00000143575.10	HAX1	-0.0156296254285697	0.000138907235208105	0.00053367034525489
ENSG00000143515.12	ATP8B2	0.0251354195633309	4.75293683598642e-09	1.72625252370213e-07
ENSG00000163344.5	PMVK	-0.019754265167905	3.1788595010085e-06	2.42731202226284e-05
ENSG00000163346.12	PBXIP1	0.0154245485771147	4.48031404096443e-05	0.000208193427729952
ENSG00000160691.14	SHC1	0.0152499365055688	1.98691144095952e-07	2.76920467591648e-06
ENSG00000163354.10	DCST2	0.0137693864850898	3.64039035297974e-05	0.000175898188667715
ENSG00000185499.12	MUC1	-0.0200556864156834	8.40975922191629e-09	2.56614859408958e-07
ENSG00000177628.11	GBA	-0.020564566788619	1.52890680831736e-06	1.36104050271167e-05
ENSG00000116521.6	SCAMP3	-0.0221544889666035	4.61243148799045e-08	9.18163667236657e-07
ENSG00000160752.10	FDPS	-0.0149805007401953	4.43116048376108e-05	0.000206301824762191
ENSG00000116539.6	ASH1L	0.0165364989889596	8.05186398620701e-07	8.30241663510005e-06
ENSG00000163374.15	YY1AP1	0.0186779533129059	5.09771746647511e-06	3.56002141868919e-05
ENSG00000132718.7	SYT11	0.0220385990972205	4.46239338460435e-09	1.6704054930109e-07
ENSG00000132680.6	KIAA0907	0.0180049244271315	2.4529392035968e-05	0.000127170156641766
ENSG00000116586.7	LAMTOR2	-0.0149738788357848	2.91077565662503e-05	0.000146325074171477
ENSG00000132698.9	RAB25	-0.0223190998308519	6.81088679571043e-09	2.22922492442516e-07
ENSG00000160783.15	PMF1	-0.0159813930420537	6.51205309807936e-05	0.000283208363090298
ENSG00000183856.6	IQGAP3	-0.0161069886622205	6.38565516146298e-05	0.000278579374536697
ENSG00000163382.7	APOA1BP	-0.0169782002604067	2.42169437341469e-05	0.000125683686737113
ENSG00000143319.12	ISG20L2	-0.0137747964072254	6.52158269447218e-05	0.00028349660923245
ENSG00000143314.8	MRPL24	-0.0147027094908793	7.18145644699359e-05	0.000307866737547729
ENSG00000143294.10	PRCC	0.0137334160699502	3.18475899829397e-05	0.000157465057759778
ENSG00000198400.7	NTRK1	0.0157396628479563	0.000220123328352804	0.0007884894291501
ENSG00000187800.9	PEAR1	0.0148969908088849	7.30902304674982e-05	0.000312444345511904
ENSG00000158488.11	CD1E	-0.0145675607799097	0.000193868542761805	0.000706883994320894
ENSG00000163564.10	PYHIN1	0.0184970341229508	9.54189702585134e-06	5.89968708844398e-05
ENSG00000163565.14	IFI16	0.0209326181556537	7.61406902376193e-10	4.83128947429014e-08
ENSG00000243284.1	VSIG8	0.0187330638745472	9.46980878116682e-07	9.39546199111924e-06
ENSG00000158710.10	TAGLN2	0.0150452777872639	3.50666236993685e-05	0.00017070299628442
ENSG00000143315.5	PIGM	-0.0211502763964539	5.54688372739743e-07	6.22908666858309e-06
ENSG00000162734.8	PEA15	0.0149173691750124	4.70909705035706e-07	5.45117040070953e-06
ENSG00000215845.6	TSTD1	-0.0138346557818993	0.000132370423973719	0.000512127890007493
ENSG00000158773.10	USF1	0.0179286752916378	1.43244644068236e-06	1.2910518196925e-05
ENSG00000158859.9	ADAMTS4	0.015183717284202	1.19235996643619e-05	7.03039038749645e-05
ENSG00000158864.8	NDUFS2	0.0141229922325235	3.37846724192249e-05	0.000165451754153297
ENSG00000248485.1	PCP4L1	-0.0173350625302595	6.67135922337807e-06	4.41970721589332e-05
ENSG00000143252.10	SDHC	-0.0194451263886561	8.55333063305811e-07	8.70479586301852e-06
ENSG00000229808.1	RP11-456P18.2	0.0160843615761483	3.70105852821699e-05	0.000178037133533629
ENSG00000162733.12	DDR2	0.0192645064199192	1.71314553887556e-07	2.47599488456401e-06
ENSG00000143248.8	RGS5	0.0281566239729293	3.19758032143645e-11	5.3862689207645e-09
ENSG00000143228.8	NUF2	-0.0193726094045736	2.3460741875401e-06	1.90533207084512e-05
ENSG00000143171.8	RXRG	-0.0152255838860246	9.02342588185427e-06	5.64758942125024e-05
ENSG00000143149.8	ALDH9A1	-0.0210327026300883	2.23411189167199e-07	3.0210758728907e-06
ENSG00000143183.12	TMCO1	-0.0155225055466554	5.33937300320841e-05	0.000240284082180314
ENSG00000143179.8	UCK2	0.0130472354981969	1.82978560004961e-07	2.60978179744302e-06
ENSG00000236364.2	RP11-525G13.2	0.0156795215367989	8.05732432525458e-05	0.000339164406108304
ENSG00000143157.7	POGK	-0.0163221502204935	7.63877384088583e-07	7.96062084538182e-06
ENSG00000143195.8	ILDR2	0.018086053584266	1.96605046832617e-05	0.00010577264909442
ENSG00000272205.1	RP11-277B15.3	0.016962829086245	6.62363090055017e-06	4.3977488208206e-05
ENSG00000143190.17	POU2F1	0.0155664309379719	5.24805751970584e-06	3.63641999769688e-05
ENSG00000143155.8	TIPRL	-0.019614218324004	3.01501597088864e-09	1.27205507209681e-07
ENSG00000143178.8	TBX19	0.0220942310170498	9.7661718868075e-09	2.85248129548907e-07
ENSG00000143196.4	DPT	0.0311002419064032	3.74408319083892e-14	3.3254266158633e-11
ENSG00000143153.8	ATP1B1	-0.0212663117267469	1.25388088787854e-11	2.95190753604177e-09
ENSG00000117475.9	BLZF1	-0.013471891731037	7.3322360176856e-05	0.000313231070803622
ENSG00000000460.12	C1orf112	-0.017500927472091	3.60575503566584e-07	4.42010372628046e-06
ENSG00000171806.7	METTL18	-0.0184379919645869	2.32497855650294e-06	1.89055684536278e-05
ENSG00000075945.8	KIFAP3	-0.013402522100239	4.0875704383758e-05	0.000193392557786593
ENSG00000231407.1	RP11-576I22.2	0.0170516099444644	1.3007298477074e-06	1.19437317782907e-05
ENSG00000116132.7	PRRX1	0.0191112381700462	6.8422664811455e-09	2.23201814760573e-07
ENSG00000271811.1	RP1-79C4.4	0.015508544390866	1.41880688802496e-05	8.1205291716484e-05
ENSG00000007933.8	FMO3	0.0268467355386278	3.53213363011661e-13	1.97193974664225e-10
ENSG00000094963.9	FMO2	0.0108542438230373	0.000241928595702024	0.0008556171511344
ENSG00000117523.11	PRRC2C	0.018851619903196	1.66244328199372e-07	2.42238193364335e-06
ENSG00000034971.10	MYOC	0.0171747741734268	2.25183826953939e-05	0.00011850503578454
ENSG00000117533.10	VAMP4	0.0219641210863107	7.62780179806655e-08	1.32604312396993e-06
ENSG00000010165.15	METTL13	-0.0218815283462096	6.03093678664595e-08	1.12325830833857e-06
ENSG00000135845.5	PIGC	-0.0176931784787745	1.24104584823195e-05	7.27251035176718e-05
ENSG00000094975.9	SUCO	-0.0179150295238461	2.2136157475845e-06	1.82352663186345e-05
ENSG00000117593.8	DARS2	-0.0229348886963405	7.05430582111989e-08	1.25424145354579e-06
ENSG00000135870.7	RC3H1	0.0190381055067016	5.53515747993657e-06	3.79268375567212e-05
ENSG00000116161.13	CACYBP	-0.0137552906998443	4.18055307006407e-05	0.000196791151503377
ENSG00000235750.5	KIAA0040	0.0152169168694541	5.28760371029231e-05	0.000238173758642489
ENSG00000075391.12	RASAL2	0.0169982556425107	9.41735102726603e-06	5.83989333775875e-05
ENSG00000260938.1	RP4-593C16.3	0.0188840567360611	3.52572565941282e-06	2.64159046721344e-05
ENSG00000116191.13	RALGPS2	0.0195612406190675	1.62233318819035e-06	1.42069678219875e-05
ENSG00000116199.7	FAM20B	0.015958080393095	2.7616349681165e-07	3.59509308973994e-06
ENSG00000135837.11	CEP350	0.0176188404398095	7.20321098893941e-07	7.61226299209713e-06
ENSG00000121454.4	LHX4	-0.0168685251082552	2.49656975394133e-05	0.000128847244118723
ENSG00000230124.2	RP5-1180C10.2	-0.0129337670719404	9.67441122545327e-05	0.000394068968200165
ENSG00000135847.5	ACBD6	-0.0180331900192297	2.56401657398606e-05	0.00013156744710002
ENSG00000224468.3	RP11-181K3.4	0.0162827242473146	5.84792067473762e-05	0.000259170718948453
ENSG00000198756.6	COLGALT2	0.0216106604879447	3.12581347737055e-08	6.79827638125574e-07
ENSG00000198860.7	TSEN15	-0.017738684397187	1.68690552051595e-05	9.35626848449663e-05
ENSG00000271387.1	RP11-382D12.2	0.0183364752891671	1.15824114529303e-05	6.86859847618385e-05
ENSG00000116406.14	EDEM3	0.0169094508069221	7.38471739073505e-06	4.8083098238908e-05
ENSG00000143341.7	HMCN1	0.0180423045416875	4.61415888582065e-06	3.27024536194906e-05
ENSG00000116690.7	PRG4	0.0257093199577654	5.59111666562086e-10	4.04631183874932e-08
ENSG00000273129.1	RP5-973M2.2	0.0168465082721183	5.85483101452848e-05	0.000259359324470384
ENSG00000127074.10	RGS13	0.0154273395604182	0.000262980906526602	0.00091843555201605
ENSG00000116747.8	TROVE2	0.0172790919034565	3.85335544694282e-06	2.84237695104804e-05
ENSG00000023572.4	GLRX2	-0.01396394320603	2.14530030721079e-05	0.000113848908209937
ENSG00000162687.12	KCNT2	0.0213577113610443	7.77832639219102e-09	2.43962275607404e-07
ENSG00000000971.11	CFH	0.0255289842733962	4.51195445623603e-10	3.59851388060621e-08
ENSG00000203724.6	C1orf53	-0.0223928658035625	1.25993031343794e-07	1.96637686298542e-06
ENSG00000118197.9	DDX59	-0.0161545254997576	3.24018879995734e-05	0.00015968042661076
ENSG00000118200.10	CAMSAP2	0.0194027134085405	2.29474612796974e-09	1.05010162389997e-07
ENSG00000116852.10	KIF21B	0.0196228464740897	1.85912243522843e-06	1.58426743935297e-05
ENSG00000118194.14	TNNT2	0.0206696130812379	8.04220492994611e-07	8.29697382952202e-06
ENSG00000159166.9	LAD1	-0.0181871002673674	8.34602945777392e-08	1.43053873337634e-06
ENSG00000174307.5	PHLDA3	0.0152595086819684	8.66315899755145e-05	0.000359554220076795
ENSG00000223396.2	RPS10P7	-0.0149017452316467	2.80006378303039e-05	0.000141780892252951
ENSG00000269690.1	AC096677.1	0.0226595476519192	1.90156637027331e-08	4.65038884544936e-07
ENSG00000134369.11	NAV1	0.0258340542058434	5.35213134565141e-11	7.63362383168092e-09
ENSG00000198700.5	IPO9	-0.0217352864509212	1.17560113981093e-07	1.86454921038195e-06
ENSG00000163431.11	LMOD1	0.0215096394741246	2.41581636951572e-08	5.52105869711546e-07
ENSG00000176393.6	RNPEP	-0.0177794461197056	1.16062998397145e-05	6.87650390745969e-05
ENSG00000077152.5	UBE2T	-0.0181651950884319	2.26605655606171e-06	1.85556898154559e-05
ENSG00000077157.16	PPP1R12B	0.0182066162406916	1.72534410709022e-05	9.5396785094915e-05
ENSG00000117139.12	KDM5B	0.0175684866735271	1.0752598930508e-05	6.48032345017161e-05
ENSG00000214796.4	RP11-480I12.5	-0.0173375834786656	3.15813288837925e-05	0.000156267198376628
ENSG00000183155.4	RABIF	-0.0192629692802177	1.11597495251913e-06	1.06319602985002e-05
ENSG00000117153.11	KLHL12	-0.0206487471155016	6.19169649318737e-07	6.77791313595973e-06
ENSG00000230280.2	HNRNPA1P59	-0.0174748658642102	3.30315700653673e-05	0.000162251603589059
ENSG00000159348.8	CYB5R1	-0.0191400875076373	6.98773793087961e-06	4.59731983735312e-05
ENSG00000188783.5	PRELP	0.017591396339039	1.70556740724512e-07	2.47231358587311e-06
ENSG00000182004.8	SNRPE	-0.0169506278196529	1.2779000558842e-06	1.18070722159639e-05
ENSG00000143842.10	SOX13	0.0158076439336895	2.4637237533463e-05	0.000127627683299011
ENSG00000174567.7	GOLT1A	-0.0247704105159792	9.21042610123924e-11	1.11783680756655e-08
ENSG00000133056.9	PIK3C2B	0.0164140276589656	0.00011650228221845	0.000460727503450419
ENSG00000163531.11	NFASC	0.0255436036639795	7.65519215356053e-10	4.83128947429014e-08
ENSG00000117222.9	RBBP5	-0.0186360570122851	3.84776993823741e-07	4.62679535957901e-06
ENSG00000133069.10	TMCC2	0.0173531376821282	3.39399673179218e-05	0.000166045809061641
ENSG00000174514.8	MFSD4	0.0152014265349172	0.000174916453748169	0.000648182724490655
ENSG00000158711.9	ELK4	0.0164816937387266	9.08015793832929e-05	0.000374475065671073
ENSG00000174502.14	SLC26A9	-0.0138678082570238	2.66218214231396e-06	2.10774064265862e-05
ENSG00000229874.2	RP11-312O7.2	0.0158647893158866	0.000119719380081653	0.000470128007186691
ENSG00000163486.8	SRGAP2	0.0182443381660399	7.5134935535645e-06	4.87267388107037e-05
ENSG00000162889.6	MAPKAPK2	0.0118172233029059	1.21273767776972e-06	1.14146889323798e-05
ENSG00000162896.5	PIGR	-0.0132349546618591	0.000197969074717819	0.000720356744876386
ENSG00000182795.12	C1orf116	-0.0216041172406637	1.66475390627596e-08	4.20275081765275e-07
ENSG00000123836.10	PFKFB2	-0.0154982149057814	1.42114673277216e-06	1.28323508125545e-05
ENSG00000123689.5	G0S2	0.0154196180981245	9.72073448033432e-06	5.98623232731587e-05
ENSG00000162757.3	C1orf74	-0.0183395579904121	7.55069031580396e-06	4.89010941635366e-05
ENSG00000117597.13	DIEXF	-0.016358822380851	7.36482429498016e-05	0.000314417012724301
ENSG00000082512.10	TRAF5	0.015599900041659	0.000122822544617215	0.000480182577395036
ENSG00000153363.8	LINC00467	-0.0197324694183186	6.21351222854699e-07	6.78658630216927e-06
ENSG00000117650.8	NEK2	-0.0187859222634464	6.09100303720329e-07	6.70147518845452e-06
ENSG00000143493.8	INTS7	-0.0265033384258187	5.9783968314933e-12	1.57861992009972e-09
ENSG00000229832.1	RP11-384C4.2	0.0173442620689671	4.01742879062754e-05	0.000190442888328147
ENSG00000117691.5	NENF	0.0165549768086832	4.68102964524602e-05	0.000216030513150938
ENSG00000123685.4	BATF3	0.0155558604422627	5.17913501874915e-07	5.89058779198826e-06
ENSG00000203705.6	TATDN3	-0.0185046320870242	1.41664591882795e-05	8.11053655256318e-05
ENSG00000198468.3	FLVCR1-AS1	-0.0163515608837729	0.000114178593585472	0.000452783739219505
ENSG00000117707.11	PROX1	0.0181738098761596	1.62035770656756e-06	1.41986193820687e-05
ENSG00000117724.8	CENPF	-0.0180162057222987	6.80327003392226e-06	4.49715481944658e-05
ENSG00000136636.8	KCTD3	0.0157704598483424	2.93620681424498e-05	0.000147451763429316
ENSG00000067533.5	RRP15	-0.0170416563784852	5.523380985411e-06	3.78823673060481e-05
ENSG00000143353.7	LYPLAL1	-0.0202250314111263	1.74390771052323e-07	2.51483075008294e-06
ENSG00000136628.13	EPRS	-0.0218117295017982	5.91109207804231e-08	1.10634807667573e-06
ENSG00000162813.13	BPNT1	-0.0232929524359636	5.4042066898394e-08	1.03527645803394e-06
ENSG00000067704.8	IARS2	-0.0224410848723071	3.42557210524715e-08	7.29510860302414e-07
ENSG00000116141.11	MARK1	0.0180993552317258	1.99362790736695e-05	0.000107049984363699
ENSG00000186205.8	MARC1	-0.0232647775681829	7.07893050116287e-09	2.27503786172241e-07
ENSG00000143498.13	TAF1A	-0.0137344243958232	3.84583277342143e-05	0.000183600225733337
ENSG00000225265.1	RP11-378J18.3	-0.018723164298897	1.54604803371221e-06	1.37223543704603e-05
ENSG00000272750.1	RP11-378J18.8	0.01749801471786	2.0575616076196e-05	0.00010996923909433
ENSG00000186063.8	AIDA	0.0143608906231578	1.40302735084401e-05	8.04199308755995e-05
ENSG00000203697.7	CAPN8	-0.0187576065621273	9.32733399622244e-07	9.28575258294123e-06
ENSG00000143748.13	NVL	-0.0186446142370683	6.86399769967114e-07	7.35524897725296e-06
ENSG00000143771.7	CNIH4	-0.0157220570577187	5.13717970987307e-05	0.000232901372461531
ENSG00000162923.10	WDR26	0.0197267633175092	1.58768138963358e-07	2.35024957223031e-06
ENSG00000185842.10	DNAH14	-0.0188376527866303	1.97323633194795e-06	1.66265795283583e-05
ENSG00000242861.1	RP11-285F7.2	0.0161987371899268	3.03070204578873e-05	0.000151071219323244
ENSG00000143811.12	PYCR2	-0.0177075285428799	6.47263638299109e-06	4.31361919930579e-05
ENSG00000143768.7	LEFTY2	0.0203625894875792	1.74749072820084e-06	1.50586496051907e-05
ENSG00000183814.11	LIN9	-0.0147693368123603	0.000131278259119195	0.00050876183720529
ENSG00000143799.8	PARP1	-0.0238560237756333	4.76116769340431e-10	3.69765718058911e-08
ENSG00000143772.5	ITPKB	0.020664255916066	1.09385969251374e-06	1.04723265025569e-05
ENSG00000143776.14	CDC42BPA	0.0174787052817242	1.55050263359834e-06	1.37462892289072e-05
ENSG00000181450.13	ZNF678	0.0143147721895911	9.90095635244085e-05	0.000401545635381267
ENSG00000143740.10	SNAP47	-0.0200600966674597	2.14063330164198e-06	1.7753809301394e-05
ENSG00000081692.8	JMJD4	-0.0165915507853994	6.49833082860431e-05	0.000282674497753625
ENSG00000143774.12	GUK1	0.0209056327955081	1.02660842989681e-07	1.68336668341978e-06
