GeneSymbol	Age.Coef	p.value	FDR
ENSG00000186297.7	GABRA5	-0.0478030732618424	1.91091788475727e-09	7.95902368731867e-07
ENSG00000182256.8	GABRG3	-0.0377274130807058	3.1448414756374e-06	7.81330940843562e-05
ENSG00000104059.4	FAM189A1	-0.0326241260093487	2.84347117972557e-05	0.000344896327799654
ENSG00000104067.12	TJP1	0.0346270183815642	8.3694437288504e-06	0.000153680228766966
ENSG00000169926.5	KLF13	-0.0398080926020075	4.44035669067572e-07	2.23846436659016e-05
ENSG00000169918.5	OTUD7A	-0.0304881636063055	1.44110422966442e-05	0.00022088607310682
ENSG00000172575.7	RASGRP1	-0.0400860868327834	3.5971057782898e-07	1.96498498128757e-05
ENSG00000166073.4	GPR176	-0.0347238404014742	1.05246572537977e-05	0.000178500009475881
ENSG00000140319.6	SRP14	0.0362115187849964	2.4510900159888e-07	1.53400646400015e-05
ENSG00000137843.7	PAK6	-0.0331975974483336	4.89083357497072e-07	2.35976696798279e-05
ENSG00000187446.7	CHP1	-0.0349448464164162	1.769805430567e-06	5.33364901221183e-05
ENSG00000137822.8	TUBGCP4	-0.0334973280043455	1.57602558630899e-05	0.000232826283636552
ENSG00000067369.9	TP53BP1	-0.0331313634386214	4.53110534676945e-06	0.000101093192070463
ENSG00000166963.8	MAP1A	-0.0338177418977875	2.49421144277045e-05	0.000317061050956718
ENSG00000166734.14	CASC4	0.0244605657911933	1.27538791297227e-05	0.000202132474330208
ENSG00000171766.11	GATM	0.035752345014391	7.13894343796708e-07	3.01504313973314e-05
ENSG00000104093.9	DMXL2	-0.0308284002499539	6.89776374792005e-05	0.000642206720808012
ENSG00000197535.10	MYO5A	-0.0334475359091896	2.14952886227956e-05	0.000286248272489425
ENSG00000128989.6	ARPP19	-0.0267318068958806	6.40977049150772e-05	0.000611002404662505
ENSG00000069869.11	NEDD4	0.0324161811634326	3.19914036580373e-05	0.000374808376948142
ENSG00000128923.6	FAM63B	0.0306805753764665	9.09621971060727e-06	0.00016169314692476
ENSG00000171914.10	TLN2	-0.0402773061120789	8.73774368977747e-07	3.48667943692364e-05
ENSG00000185088.8	RPS27L	0.0437019680187716	4.70774497997205e-09	1.21549132680213e-06
ENSG00000138613.9	APH1B	0.0373496738900418	7.41403813802511e-08	7.10014948845588e-06
ENSG00000103657.9	HERC1	-0.030254967475972	3.43205664524717e-05	0.000394082987243533
ENSG00000166831.4	RBPMS2	0.0316787586284599	8.50721512283594e-06	0.000154733367726308
ENSG00000090487.6	SPG21	0.047970813052975	4.76676636241503e-11	1.03751318081498e-07
ENSG00000188501.7	LCTL	0.0330712139597832	5.87486764398277e-05	0.000576567045480854
ENSG00000137764.15	MAP2K5	-0.0336419861018308	2.19772622923467e-05	0.000290886885841068
ENSG00000137818.7	RPLP1	0.028463499171544	6.67371521360557e-05	0.000628098421129142
ENSG00000137817.12	PARP6	-0.0405832579837307	1.21492037591169e-07	9.79385812499347e-06
ENSG00000205363.4	C15orf59	-0.0259909987737759	1.39505257510303e-05	0.000215759429365374
ENSG00000179335.14	CLK3	0.0297017111198692	1.54137598586721e-05	0.000230312846583927
ENSG00000213578.4	CPLX3	-0.0335600185962894	4.79358191032166e-06	0.000105152828713652
ENSG00000140497.12	SCAMP2	0.032958252570891	5.99357616887798e-05	0.00058356652257009
ENSG00000198794.7	SCAMP5	-0.0387303129498259	1.27893517091483e-06	4.28257454069241e-05
ENSG00000140368.8	PSTPIP1	0.0402419555429668	4.33871408583186e-08	5.21417608756811e-06
ENSG00000169783.8	LINGO1	-0.0341117773145538	1.00927715395045e-05	0.000172821067908527
ENSG00000058335.11	RASGRF1	-0.0351266279209739	2.19036086651645e-05	0.000290108039311634
ENSG00000259234.1	RP11-17L5.4	-0.0413269627172988	4.30292449142182e-07	2.2123356394347e-05
ENSG00000166557.8	TMED3	-0.0393373297532537	5.5587466395717e-08	6.08325630852346e-06
ENSG00000169330.4	KIAA1024	-0.0320510172558678	2.55564122324471e-05	0.000322249985693714
ENSG00000166503.4	HDGFRP3	-0.0236521874119145	9.65704992218304e-05	0.000810852768648279
ENSG00000196391.6	ZNF774	-0.0323777212510283	0.000114247472323659	0.000908645446751178
ENSG00000185518.7	SV2B	-0.0377745369773177	4.48511708981281e-06	0.000100581997833454
ENSG00000140557.7	ST8SIA2	-0.0400719247644265	4.56140963693497e-08	5.35050619029456e-06
ENSG00000185418.11	TARSL2	0.0246733408544369	3.05310050039572e-05	0.000361372723276445
ENSG00000086506.2	HBQ1	-0.0300107938362667	1.04530933952928e-05	0.000177695358660575
ENSG00000086504.11	MRPL28	-0.0283734673662799	1.88290831033954e-06	5.50440721318743e-05
ENSG00000103202.8	NME4	0.0265459252236458	8.09293805692091e-05	0.000715722634749543
ENSG00000090565.11	RAB11FIP3	-0.0357590178550725	6.07919097326913e-07	2.71884182592166e-05
ENSG00000262528.1	LA16c-349E10.1	0.0301749904367573	7.04297757977931e-05	0.000651930935087268
ENSG00000103266.6	STUB1	-0.0218539376358068	5.00682234018595e-05	0.000512669069793006
ENSG00000127585.7	FBXL16	-0.0332944460894049	6.73986646754078e-08	6.7018905701856e-06
ENSG00000103260.4	METRN	0.0315330823898249	1.01880213953076e-06	3.82324044277166e-05
ENSG00000103024.3	NME3	0.0254429151193107	2.18009373362801e-05	0.00028913917500365
ENSG00000127561.10	SYNGR3	-0.0334362046352921	1.29951140099412e-05	0.00020496077966243
ENSG00000167969.8	ECI1	0.0273178513856295	1.96041127802506e-05	0.000270440116374879
ENSG00000118900.10	UBN1	-0.0359997416645056	1.84226917840067e-06	5.43828378775473e-05
ENSG00000183454.9	GRIN2A	-0.0401849139317044	5.83944420095859e-07	2.6478905660319e-05
ENSG00000171490.8	RSL1D1	-0.0283467862061608	0.000111379970588679	0.000894922987638079
ENSG00000237515.6	SHISA9	-0.0391742308546018	1.87992176239489e-07	1.27867317373449e-05
ENSG00000006007.7	GDE1	-0.035387491845304	6.17294039471846e-06	0.000125072143880958
ENSG00000174628.12	IQCK	0.0369822066522481	7.68740557221865e-07	3.15699345396627e-05
ENSG00000175267.10	VWA3A	0.0355694478045652	5.09371894738327e-06	0.000109890815484902
ENSG00000257122.1	RRN3P3	-0.0370600641379709	2.99893880852199e-06	7.5703881855847e-05
ENSG00000168434.8	COG7	0.0358429872011103	1.1289215709633e-07	9.43656097972408e-06
ENSG00000103353.11	UBFD1	-0.032631738159764	3.6175801767157e-05	0.000408207247014308
ENSG00000166847.5	DCTN5	-0.0350938699588244	6.51226631616388e-06	0.000130438430334698
ENSG00000259806.2	CTD-2196E14.4	-0.0343520073832219	3.46963800748662e-05	0.000396770221416552
ENSG00000166501.8	PRKCB	-0.0437522631845938	1.54517103580881e-08	2.51394902251937e-06
ENSG00000006116.3	CACNG3	-0.0355031309770453	7.90212336979098e-06	0.000148412938342124
ENSG00000182601.6	HS3ST4	-0.0288611464685374	3.21612321702807e-05	0.000375840637733564
ENSG00000169181.8	GSG1L	-0.0311578521664704	2.01099923484402e-05	0.000274902051719188
ENSG00000188603.12	CLN3	0.0273935779122859	9.44853436561436e-05	0.000798478600897411
ENSG00000176046.7	NUPR1	0.0331933635644369	8.73688194002999e-06	0.000157738968039859
ENSG00000103485.13	QPRT	0.0388160883891659	1.50996526976535e-07	1.12791251373347e-05
ENSG00000103495.9	MAZ	-0.0360254843535749	8.68455351102233e-08	7.83971054043394e-06
ENSG00000174938.10	SEZ6L2	-0.0309992164375046	9.38759306491221e-05	0.000794393268798629
ENSG00000174939.6	ASPHD1	-0.0315689731292377	2.30780722171282e-09	8.68345816513673e-07
ENSG00000180035.6	ZNF48	-0.0379579339170482	1.45786662267696e-06	4.65875192032934e-05
ENSG00000179958.4	DCTPP1	-0.0373600131809159	1.79813038932976e-06	5.38586791996648e-05
ENSG00000156853.7	ZNF689	-0.0315978126671954	7.99844184833291e-05	0.000709929666366077
ENSG00000102870.4	ZNF629	-0.0293971352718498	5.17775049347597e-06	0.000110942695975033
ENSG00000150281.6	CTF1	0.0407791904526812	2.36588211844004e-08	3.31037605843728e-06
ENSG00000099364.12	FBXL19	-0.0362122394556406	6.93055868877514e-08	6.84339428814154e-06
ENSG00000175938.6	ORAI3	0.0314354103284388	4.25727104506637e-05	0.000460782167551776
ENSG00000099377.9	HSD3B7	0.0287312966978469	9.32406658842703e-05	0.000791196603020373
ENSG00000171208.5	NETO2	-0.0474460470062067	6.09030250041623e-11	1.19302935680654e-07
ENSG00000129636.8	ITFG1	-0.0339997768753579	2.80714381066047e-06	7.2833298155004e-05
ENSG00000140798.11	ABCC12	-0.0334438666364144	4.88861375608216e-06	0.000106759258492635
ENSG00000102924.7	CBLN1	-0.0488713025319845	2.43598812475009e-10	2.27231292265378e-07
ENSG00000121281.8	ADCY7	-0.031739760099937	1.71362628193079e-05	0.000246825185564281
ENSG00000125124.7	BBS2	0.0350225746158353	8.10863546090295e-06	0.00015063104640147
ENSG00000169715.10	MT1E	0.0313480217977084	2.99396137016266e-05	0.000357614080976319
ENSG00000125144.9	MT1G	0.0324846390512472	9.12051793617348e-06	0.000161978083274435
ENSG00000205358.3	MT1H	0.0317602588256657	5.92473805252788e-06	0.000122814490699438
ENSG00000006210.6	CX3CL1	-0.0451745059321003	1.85285278150121e-08	2.85791599502577e-06
ENSG00000005194.10	CIAPIN1	-0.0350558882136803	1.71510413988645e-05	0.000246856539281673
ENSG00000070770.4	CSNK2A2	-0.0349060531845521	8.29514500429729e-07	3.34824790681204e-05
ENSG00000150394.9	CDH8	-0.0368326807545308	5.09283328704167e-06	0.000109890815484902
ENSG00000125149.7	C16orf70	-0.036903627128222	1.48776781864006e-06	4.72655998155544e-05
ENSG00000102878.11	HSF4	0.0287247744795635	2.11147720213359e-06	5.89639206551929e-05
ENSG00000140939.10	NOL3	0.0295997575962	1.91254118184636e-05	0.000265896161896298
ENSG00000102890.10	ELMO3	0.028673478058929	3.02651704005259e-05	0.000359529668269194
ENSG00000159713.6	TPPP3	0.0331749165693475	6.00068893080644e-08	6.29860889252379e-06
ENSG00000159714.6	ZDHHC1	0.0298473004432345	9.62044820655027e-06	0.000167515519927212
ENSG00000159720.7	ATP6V0D1	-0.0318751810332778	4.28635382192368e-05	0.000462364454943078
ENSG00000261386.2	CTD-2012K14.6	0.0295509047012489	4.40334304255112e-05	0.000471350201423682
ENSG00000124074.7	ENKD1	0.0324049824818385	4.07944412768536e-06	9.44589019116177e-05
ENSG00000213398.3	LCAT	0.0394452814431479	4.83789436551971e-07	2.35976696798279e-05
ENSG00000124067.12	SLC12A4	0.0388963153407982	6.20589828274351e-07	2.75039234073897e-05
ENSG00000103056.7	SMPD3	-0.0453046683811223	2.69584020521713e-09	9.60160250545425e-07
ENSG00000261556.4	RP11-296I10.6	0.0264733441328715	3.28184304828736e-05	0.000381369228617291
ENSG00000157350.8	ST3GAL2	-0.0349027712865204	2.59419678188491e-07	1.59303199875685e-05
ENSG00000182149.16	IST1	0.0306121602531259	3.67980248615855e-05	0.00041260520662275
ENSG00000103035.6	PSMD7	-0.0390414241986523	5.12603903820803e-07	2.43133120386095e-05
ENSG00000186187.7	ZNRF1	-0.0453630045770173	7.92776090062366e-10	4.05242181141293e-07
ENSG00000103187.6	COTL1	0.0391796070290346	6.95204177518079e-08	6.84339428814154e-06
ENSG00000135709.8	KIAA0513	-0.0335680037995817	3.78385903145609e-05	0.000421147810040871
ENSG00000205037.2	RP11-863P13.4	-0.0336978698970028	1.50981471423197e-05	0.000227885727244316
ENSG00000224888.3	RP5-1142A6.2	-0.0312118215451526	8.6706888167481e-05	0.000751881908947669
ENSG00000256982.1	CTD-2555A7.2	-0.039886468126211	1.75029557723247e-08	2.7875235823095e-06
ENSG00000167522.10	ANKRD11	-0.0372234035632183	7.97994985204263e-07	3.25665078440965e-05
ENSG00000177946.4	CENPBD1	-0.0315951565088864	0.000121761530038703	0.000951790347936213
ENSG00000159842.10	ABR	-0.0318865183229403	1.28748367005348e-06	4.29139899371187e-05
ENSG00000174238.10	PITPNA	-0.0301174936375937	2.35398840410391e-05	0.000305885926189256
ENSG00000185924.6	RTN4RL1	-0.0415219155280424	8.04688770049229e-08	7.43540014928978e-06
ENSG00000127804.8	METTL16	0.0321760218328327	7.13154627364269e-05	0.000657799172139663
ENSG00000007168.8	PAFAH1B1	-0.0351494036700833	4.37332829281404e-06	9.85835764418115e-05
ENSG00000132359.9	RAP1GAP2	-0.0383362172250842	1.02582923877949e-06	3.84225027886261e-05
ENSG00000213977.3	TAX1BP3	0.0397516525742309	3.75574143955278e-07	2.01564983724382e-05
ENSG00000262758.1	CTD-3195I5.1	0.0255552794267511	5.3648933483475e-05	0.000539491251544041
ENSG00000108509.16	CAMTA2	-0.034098875439542	6.82447095985721e-06	0.000134626950284635
ENSG00000091622.11	PITPNM3	-0.0380084193783305	5.20298682111706e-07	2.44686263479996e-05
ENSG00000198920.5	KIAA0753	-0.0396693160177361	1.0883417968889e-08	2.04408496031836e-06
ENSG00000132535.14	DLG4	-0.0403787246323387	2.12220501749761e-09	8.48405593627768e-07
ENSG00000181856.10	SLC2A4	0.0316044355161981	3.48838392509134e-05	0.000397984581878942
ENSG00000187838.12	TMEM256-PLSCR3	0.0297138128051774	1.72620365787384e-05	0.000247694403266812
ENSG00000239697.6	TNFSF12	0.0229297148608508	2.14940319675361e-05	0.000286248272489425
ENSG00000161956.8	SENP3	-0.0365268850485154	1.82817771797358e-07	1.25481415105142e-05
ENSG00000129194.3	SOX15	0.0291718015371289	1.40274442471409e-06	4.53438292668717e-05
ENSG00000108947.4	EFNB3	-0.0404070890960792	5.9450295589638e-07	2.68954235636355e-05
ENSG00000170004.12	CHD3	-0.0389208347455083	2.53844614415522e-07	1.57359561765369e-05
ENSG00000179859.7	AC025335.1	0.0290212281439838	3.83045704991674e-05	0.000424645292307974
ENSG00000220205.4	VAMP2	-0.042667838558325	5.20443618121647e-08	5.85479094747691e-06
ENSG00000269928.1	RP11-849F2.8	0.0274745860078019	4.93193554947989e-05	0.000508750318476891
ENSG00000133026.8	MYH10	-0.0378777107773892	3.59568633974186e-06	8.50026876458653e-05
ENSG00000007237.14	GAS7	-0.0329121164021007	3.45851550199559e-05	0.000396088036271928
ENSG00000263400.2	CTC-297N7.5	0.044209744106143	8.06802035045711e-10	4.05242181141293e-07
ENSG00000065559.10	MAP2K4	-0.0349254629922569	1.09015150104011e-05	0.000182525956708371
ENSG00000006740.12	ARHGAP44	-0.039204705788084	1.1726526316422e-06	4.13149143907176e-05
ENSG00000011295.11	TTC19	-0.0303527173946294	1.99105927370027e-05	0.000272938139345799
ENSG00000260328.1	RP11-416I2.1	-0.0414624421499595	3.70437837100075e-07	1.99809658003739e-05
ENSG00000171962.13	LRRC48	0.0306050289671326	3.64368134897903e-05	0.00041004776803133
ENSG00000176974.13	SHMT1	0.0348316424839346	6.34434378308095e-06	0.000127596868959726
ENSG00000184185.5	KCNJ12	-0.0426829127036258	3.52531406120593e-08	4.55419124718415e-06
ENSG00000212719.6	C17orf51	-0.0490795858159438	1.57600791876592e-10	1.81602465415915e-07
ENSG00000266050.2	RP11-822E23.6	-0.0384567114162688	6.70807710030468e-07	2.90717969729797e-05
ENSG00000087095.8	NLK	-0.0417067866404365	1.80510672232868e-07	1.25390906325165e-05
ENSG00000109079.5	TNFAIP1	-0.0372832177520899	1.1335441531023e-06	4.04132393244085e-05
ENSG00000264608.1	RP11-192H23.8	0.0276969471511369	1.55241535781289e-05	0.000230730382732904
ENSG00000007202.10	KIAA0100	-0.0366009478266193	3.02891029313969e-06	7.61660124933419e-05
ENSG00000063015.15	SEZ6	-0.037922560042938	1.75817446043752e-06	5.32316530224276e-05
ENSG00000167543.11	TP53I13	0.0309161380099742	3.60607639805221e-05	0.000407515538179712
ENSG00000181481.9	RNF135	0.0357062318800214	8.20671181623014e-06	0.000151804794870758
ENSG00000131242.11	RAB11FIP4	-0.0407767443986539	2.01975733480872e-08	3.01543013571387e-06
ENSG00000176749.4	CDK5R1	-0.0334506414341938	1.19598032556351e-05	0.000195233821645531
ENSG00000108684.10	ASIC2	-0.0355498874844034	5.01714143303353e-06	0.000108968750964306
ENSG00000073536.13	NLE1	-0.0452578056033963	1.41052976474574e-09	6.42578315386145e-07
ENSG00000006125.12	AP2B1	-0.0351820292117715	1.09018004670373e-05	0.000182525956708371
ENSG00000188888.7	GPR179	-0.0327365015222823	4.83733103637031e-05	0.000502430952658844
ENSG00000174111.8	SOCS7	-0.0315341648426861	1.69115750976019e-05	0.000244849109081245
ENSG00000017373.11	SRCIN1	-0.0267650859778641	1.22693763930882e-05	0.000197705691835366
ENSG00000179294.5	C17orf96	-0.0400893025103422	1.41679995229752e-08	2.45607913854478e-06
ENSG00000002834.13	LASP1	-0.0421570786425582	4.44955252994322e-09	1.21549132680213e-06
ENSG00000263874.1	LINC00672	-0.0336135727045427	1.99545855157936e-05	0.000273189559996991
ENSG00000131771.9	PPP1R1B	0.0327522377675768	7.29634347076609e-06	0.000139851342709234
ENSG00000008838.13	MED24	-0.0300423413587838	2.80052893315997e-07	1.68280862796536e-05
ENSG00000108349.10	CASC3	0.0340114683439064	9.80037415289285e-06	0.000169593223746482
ENSG00000141698.12	NT5C3B	-0.0356150559210501	1.15522381139809e-07	9.46848503827494e-06
ENSG00000168259.10	DNAJC7	-0.0342650352164651	2.82056828459107e-05	0.000343757073650652
ENSG00000173757.5	STAT5B	0.0310589598533453	7.11879846004082e-05	0.000657163727774456
ENSG00000033627.10	ATP6V0A1	-0.0389054571981216	1.2995597704824e-06	4.31339518481452e-05
ENSG00000126581.8	BECN1	-0.0281227837635311	4.76581211121666e-05	0.000497731205495716
ENSG00000131467.6	PSME3	-0.0252756687407968	0.000129400919564267	0.000995614537841483
ENSG00000108861.4	DUSP3	-0.0443346093447502	1.96090249906897e-08	2.95477838878939e-06
ENSG00000108852.10	MPP2	-0.037828347525999	5.89980385279518e-08	6.24709500931918e-06
ENSG00000087152.11	ATXN7L3	-0.0338576707945085	7.05165065876213e-06	0.000136631834574175
ENSG00000131095.7	GFAP	0.0447242522652739	2.26748651548682e-09	8.68345816513673e-07
ENSG00000181513.10	ACBD4	0.0264409956151768	4.51113661382883e-05	0.00047974297029475
ENSG00000184922.9	FMNL1	-0.0355292841922761	6.60989188978192e-07	2.87735938286529e-05
ENSG00000186868.11	MAPT	-0.039740247416532	6.9364360033801e-07	2.98248645695244e-05
ENSG00000136436.10	CALCOCO2	0.0352929528745606	3.61528382904427e-06	8.52223765669653e-05
ENSG00000159202.13	UBE2Z	-0.0401801744853224	8.097773890958e-08	7.44729073943551e-06
ENSG00000108819.9	PPP1R9B	-0.0317801787399914	4.15245804868249e-08	5.05232923699635e-06
ENSG00000108829.9	LRRC59	-0.0408009439636079	2.4856714932811e-08	3.45332048807684e-06
ENSG00000250107.1	CACNA1G-AS1	-0.0447104279679103	5.70645678474508e-09	1.36321685312648e-06
ENSG00000006283.13	CACNA1G	-0.0410405430688156	2.45040544584648e-07	1.53400646400015e-05
ENSG00000141232.4	TOB1	0.0344852389048037	1.51000905591466e-05	0.000227885727244316
ENSG00000154975.9	CA10	-0.0324478794375866	1.82691684077413e-05	0.000256725064518827
ENSG00000141198.9	TOM1L1	-0.0372768866772363	6.04036587960243e-07	2.70906162155956e-05
ENSG00000166263.9	STXBP4	0.0329370575982365	2.35477041550563e-05	0.000305885926189256
ENSG00000108960.3	MMD	-0.0328403620205446	1.87797139417906e-07	1.27867317373449e-05
ENSG00000005379.11	BZRAP1	-0.0376182266407015	5.07547518725284e-09	1.27466004414226e-06
ENSG00000175175.4	PPM1E	-0.0327371014659348	9.71202398477916e-06	0.000168878936289049
ENSG00000265313.1	RP11-567L7.6	-0.0407975543835484	1.71982590926342e-07	1.22064020784642e-05
ENSG00000108604.11	SMARCD2	0.0338234810931644	3.89530654901565e-06	9.0623705449724e-05
ENSG00000264954.1	RP11-214C8.2	-0.0336700963194608	8.98427494598126e-06	0.00015999360174257
ENSG00000177728.10	KIAA0195	0.0307249138740625	5.66258844140361e-05	0.000562497185490138
ENSG00000132470.9	ITGB4	0.0371274220929822	3.60115170903179e-07	1.96498498128757e-05
ENSG00000132481.2	TRIM47	0.0281370240240662	0.000106318958892591	0.00086814592986535
ENSG00000182473.16	EXOC7	-0.0343604818854826	4.59650374884091e-06	0.000102319218109142
ENSG00000267506.1	RP11-13K12.1	-0.0341252714522322	1.69999643571979e-05	0.000245403317459948
ENSG00000267466.1	RP11-13K12.5	-0.0350409810842018	4.2976970952484e-06	9.75522461168261e-05
ENSG00000226137.3	BAIAP2-AS1	-0.0343379045524039	1.63489629517037e-06	5.05939708153118e-05
ENSG00000214087.4	ARL16	-0.0326354766368727	9.90934986298796e-07	3.75462774595882e-05
ENSG00000197063.6	MAFG	-0.0385762855060247	1.25328945719749e-06	4.23287709948995e-05
ENSG00000169738.3	DCXR	0.0268383665953695	4.53370490234159e-05	0.000481359053289807
ENSG00000079134.7	THOC1	0.026493163590464	2.47384374148201e-05	0.000315801380367444
ENSG00000263878.1	DLGAP1-AS4	-0.0439957272615912	5.85550696716723e-09	1.38197019252818e-06
ENSG00000261520.1	DLGAP1-AS5	0.0316292137231407	2.81145479408022e-05	0.000343150088168782
ENSG00000141385.5	AFG3L2	-0.0293206581965504	8.75905474118301e-05	0.000757981691805146
ENSG00000067900.6	ROCK1	0.0309675302664692	5.89493048985099e-05	0.000577417906864178
ENSG00000259985.1	RP11-549B18.1	-0.0299279793633075	6.15145763364993e-05	0.000595066190546017
ENSG00000197705.5	KLHL14	-0.0372984555374307	1.84339192152184e-06	5.43828378775473e-05
ENSG00000134769.17	DTNA	0.0351314852093439	5.93993224688537e-06	0.000122879740210008
ENSG00000134775.11	FHOD3	-0.0314376122143128	6.71529285279228e-05	0.000630915451766657
ENSG00000267414.1	RP11-456K23.1	-0.0315357611434658	2.71585019247043e-05	0.00033650088184885
ENSG00000141622.9	RNF165	-0.0468910891285468	3.18008827030984e-09	1.05584320554406e-06
ENSG00000167210.12	LOXHD1	-0.0376777116292131	2.09625747827329e-06	5.86622682027079e-05
ENSG00000167306.14	MYO5B	-0.0391209407997175	1.06693248297036e-06	3.91931885723997e-05
ENSG00000166845.9	C18orf54	0.0346804393153195	1.19758206267247e-06	4.17956682740022e-05
ENSG00000041353.5	RAB27B	-0.0334031094741954	2.3590497651826e-05	0.000306238739895042
ENSG00000074695.5	LMAN1	0.0306803037401347	1.26976722310249e-05	0.000201731306839859
ENSG00000119537.11	KDSR	0.0350892330814164	1.22727102594214e-05	0.000197705691835366
ENSG00000206052.6	DOK6	-0.041896750418687	4.30420183810312e-10	3.19159578405336e-07
ENSG00000166342.14	NETO1	-0.0311996721854388	3.06769831184419e-05	0.000362443559895752
ENSG00000178342.4	KCNG2	-0.0278560837403836	6.6435436516976e-05	0.000626331045453731
ENSG00000141759.10	TXNL4A	-0.0261737131193771	2.18268316739753e-05	0.000289286742666781
ENSG00000011304.12	PTBP1	0.0321434540614193	5.26112874353996e-05	0.000531869739130686
ENSG00000115257.11	PCSK4	0.0274684725778615	0.00011203286324026	0.000897168536828964
ENSG00000079313.7	REXO1	-0.0270894474484056	9.9781476146156e-06	0.00017168597946552
ENSG00000129911.4	KLF16	-0.0268288579741536	1.92557710310794e-07	1.30519480528655e-05
ENSG00000176490.4	DIRAS1	-0.0351750760149086	6.65681218599191e-06	0.000132567694988392
ENSG00000141873.6	SLC39A3	-0.027479585285311	5.53066186763855e-05	0.000552192330913209
ENSG00000161082.8	CELF5	-0.0441412034515134	3.92869100227198e-09	1.21549132680213e-06
ENSG00000161091.8	MFSD12	-0.0276493348361822	1.62012796036558e-06	5.04465349435456e-05
ENSG00000186111.4	PIP5K1C	-0.0390424309746101	1.46758285442512e-08	2.47831728752877e-06
ENSG00000167654.13	ATCAY	-0.0415517030016751	2.31430570766441e-07	1.48643346438224e-05
ENSG00000008382.11	MPND	-0.0277430142667761	1.83490092271906e-06	5.43780244707166e-05
ENSG00000167676.3	PLIN4	0.0323220705947253	5.51530829561378e-05	0.000552066296386195
ENSG00000167680.11	SEMA6B	-0.0378286584488266	4.8881132811273e-10	3.19159578405336e-07
ENSG00000185361.4	TNFAIP8L1	-0.0400385080151579	3.41674134568408e-07	1.92329155806337e-05
ENSG00000105426.10	PTPRS	-0.0376139423457643	8.30695024100593e-07	3.34824790681204e-05
ENSG00000130254.7	SAFB2	0.0243291164071002	0.000107522463347653	0.000874328573896707
ENSG00000105519.8	CAPS	0.0299795676060228	5.22157503793026e-05	0.000529427709202981
ENSG00000087903.8	RFX2	0.0352061882543169	2.9860308916308e-06	7.55533084992738e-05
ENSG00000125648.10	SLC25A23	-0.0247040209637441	1.27433926045883e-05	0.000202129811928162
ENSG00000125734.9	GPR108	0.0312424036377408	8.38702038935232e-05	0.000731989539215183
ENSG00000142459.4	EVI5L	-0.0279821211876399	2.19234412001979e-06	6.05315075865175e-05
ENSG00000178531.4	CTXN1	-0.0248298231123521	1.83479038321421e-06	5.43780244707166e-05
ENSG00000233927.4	RPS28	0.0277084719828044	6.80330610284915e-05	0.000635829977331641
ENSG00000161847.9	RAVER1	0.0389438235240001	2.66045340632569e-07	1.61956974845241e-05
ENSG00000129355.6	CDKN2D	-0.0290752448184831	3.24979321752807e-06	7.94196422710167e-05
ENSG00000197256.6	KANK2	0.0331623274832628	1.90032831454621e-05	0.000264385876091234
ENSG00000183401.7	CCDC159	0.0255213040188034	3.51211665730731e-05	0.000399760913422387
ENSG00000105520.6	DKFZP761J1410	-0.0437567937081718	5.28796014738688e-10	3.19703435660163e-07
ENSG00000102575.6	ACP5	0.0391464103960573	1.18229495423745e-06	4.1579848938164e-05
ENSG00000104774.8	MAN2B1	0.0311399644758878	1.6529839847464e-05	0.000241084582087282
ENSG00000105576.11	TNPO2	-0.0293042945468285	5.91974072777593e-05	0.000579008451547638
ENSG00000072071.12	LPHN1	-0.038126978462323	5.34040884596765e-07	2.49079211627763e-05
ENSG00000123143.8	PKN1	0.0299928614378706	5.19523407990035e-05	0.00052757615547521
ENSG00000105143.8	SLC1A6	-0.0396205823427612	2.12549418176607e-07	1.41620086825223e-05
ENSG00000105137.8	SYDE1	0.035205345530946	5.80784517839836e-06	0.000121031786382602
ENSG00000127528.5	KLF2	0.0343835757256949	1.20804417817256e-05	0.000196384874740434
ENSG00000127526.9	SLC35E1	-0.0357417314989677	3.52126969911835e-06	8.38780329782342e-05
ENSG00000072954.2	TMEM38A	-0.0467359471395536	2.82883322461803e-09	9.74039966776402e-07
ENSG00000130477.10	UNC13A	-0.0422036474236947	2.28115904618918e-07	1.47477308765016e-05
ENSG00000105642.11	KCNN1	-0.0288637347103608	5.46230569129909e-07	2.52957697841272e-05
ENSG00000099308.6	MAST3	-0.0407708109939592	1.75815848122909e-07	1.23442890640848e-05
ENSG00000105647.10	PIK3R2	-0.0401593618217469	1.95024318235385e-09	7.95902368731867e-07
ENSG00000006016.6	CRLF1	0.0323556506836777	1.6498559232378e-05	0.000240827329957565
ENSG00000105671.7	DDX49	-0.0343149546809018	5.48040888557119e-10	3.19703435660163e-07
ENSG00000064490.9	RFXANK	0.0313873383703841	9.76044249616836e-06	0.000169201157572958
ENSG00000268038.1	AC011516.2	0.0327515114382247	4.78417169898488e-07	2.35470199526168e-05
ENSG00000167232.9	ZNF91	-0.0354306730276425	6.19324571741576e-07	2.75039234073897e-05
ENSG00000169021.4	UQCRFS1	-0.0329689225024418	6.35433396922311e-06	0.000127666716023704
ENSG00000131943.13	C19orf12	-0.0345770939107513	1.74702696463871e-05	0.000248890990620419
ENSG00000267714.1	CTD-2540B15.6	0.0364504274319083	5.18479937506022e-07	2.44686263479996e-05
ENSG00000257103.4	LSM14A	0.0332938423180261	3.90289280624941e-05	0.000430968247923449
