GeneSymbol	Age.Coef	p.value	FDR
ENSG00000163374.15	YY1AP1	-0.0240718998377363	7.90190545917083e-10	7.7449001019924e-09
ENSG00000203761.4	MSTO2P	0.0125416058108161	0.000165649016566305	0.000457577708996324
ENSG00000273002.1	RP11-336K24.12	0.0144532598902286	0.000107406858974023	0.000308960470875893
ENSG00000196189.8	SEMA4A	0.0125936045663655	0.000329908532238605	0.000851482333316021
ENSG00000160781.11	PAQR6	0.0154650405206874	0.00018621006129535	0.000508937762836558
ENSG00000132688.10	NES	0.0241031733245337	6.19714820826982e-09	4.85786190668623e-08
ENSG00000143319.12	ISG20L2	-0.0270006665056635	4.46110758724953e-12	8.26331518357895e-11
ENSG00000143294.10	PRCC	-0.0237321444994317	2.39247118004125e-12	4.8090039692436e-11
ENSG00000027869.7	SH2D2A	0.0242022598146061	8.25990812721592e-09	6.29103024158019e-08
ENSG00000158473.6	CD1D	0.0168763145270015	4.36463619105506e-09	3.56663487176756e-08
ENSG00000158481.8	CD1C	0.0237968179194457	4.99543531383329e-09	4.01721927962579e-08
ENSG00000163563.7	MNDA	0.0272816433324703	1.05113078110197e-12	2.37416120813186e-11
ENSG00000163564.10	PYHIN1	0.0403514490044981	4.63766850349207e-24	5.13273961623984e-21
ENSG00000225670.3	CTA-134P22.2	0.0250595306260385	1.01763631286094e-10	1.2628103593652e-09
ENSG00000179639.6	FCER1A	0.0143432251018788	6.24366991064835e-05	0.000188032154383947
ENSG00000158714.6	SLAMF8	0.0300426968186522	3.33976090492635e-12	6.47051270289232e-11
ENSG00000143315.5	PIGM	-0.0222488291925051	5.56830046893829e-10	5.6473920219908e-09
ENSG00000162735.14	PEX19	-0.0310171749189324	1.07102525047206e-13	3.40497578731764e-12
ENSG00000162736.11	NCSTN	-0.0191395598415883	3.18962191054127e-06	1.28543069621905e-05
ENSG00000066294.10	CD84	0.0302990029149069	7.92225838510052e-14	2.57407984373138e-12
ENSG00000117091.5	CD48	0.0293495242292321	6.42347295429009e-12	1.1329368433722e-10
ENSG00000158773.10	USF1	0.019274837869702	3.21922189187661e-09	2.70812262524233e-08
ENSG00000186517.9	ARHGAP30	0.032233841698395	2.22479420613155e-15	1.2047906973143e-13
ENSG00000158796.12	DEDD	-0.0214576161805204	2.40228505626499e-10	2.7181893786799e-09
ENSG00000143222.7	UFC1	-0.0169294659097332	3.64230797752933e-08	2.34623461862821e-07
ENSG00000158869.6	FCER1G	0.026130662479194	3.48715413195884e-13	9.25794983039388e-12
ENSG00000143252.10	SDHC	-0.0243185376821873	5.41615810620934e-13	1.32838404078608e-11
ENSG00000143226.9	FCGR2A	0.0288514032295935	6.76213222468159e-12	1.18675755633956e-10
ENSG00000173110.6	HSPA6	0.0286710248579993	3.95163255563916e-12	7.46007561783136e-11
ENSG00000203747.5	FCGR3A	0.0269579774603453	2.99736436518206e-10	3.29672845830087e-09
ENSG00000244682.3	FCGR2C	0.0245429922625174	7.29266340818221e-09	5.61715892266597e-08
ENSG00000225217.1	HSPA7	0.024127329457722	1.84701713610575e-08	1.28869107352879e-07
ENSG00000118217.5	ATF6	-0.0125133755713798	5.98282153066001e-05	0.000180791473830934
ENSG00000185630.14	PBX1	-0.0208502580481015	1.92779164073956e-12	3.98360099876797e-11
ENSG00000143149.8	ALDH9A1	-0.0203171226576108	2.8242199331641e-07	1.44583077700116e-06
ENSG00000143183.12	TMCO1	-0.0164076513981333	1.49947369725522e-06	6.51919475349755e-06
ENSG00000143157.7	POGK	-0.0148704141704229	8.53681893055212e-05	0.000250862910093291
ENSG00000152382.5	TADA1	-0.0164653991881794	2.76768660699122e-05	8.99104649359759e-05
ENSG00000198842.5	DUSP27	-0.0170256208547336	1.65387474794221e-06	7.11017577969427e-06
ENSG00000198821.6	CD247	0.0300767150974406	5.48329407073813e-13	1.34113496415236e-11
ENSG00000143158.6	MPC2	-0.0192746318301801	1.45201499497833e-08	1.04267159493415e-07
ENSG00000143164.11	DCAF6	-0.0240657000465924	1.66476821081785e-10	1.95488829424155e-09
ENSG00000143155.8	TIPRL	-0.0231893309298442	1.44838862379614e-08	1.0409117593418e-07
ENSG00000143153.8	ATP1B1	0.0210682618355417	1.59184875969856e-07	8.70014130763647e-07
ENSG00000143156.9	NME7	-0.0158875435798535	5.1268895597002e-05	0.000156966630817378
ENSG00000117475.9	BLZF1	-0.0263567245094424	2.75298819206433e-10	3.0506830353614e-09
ENSG00000117477.8	CCDC181	0.0221196812797537	1.66947577432996e-08	1.18110575356911e-07
ENSG00000213062.3	AL021068.1	-0.0247604504921669	1.33036902034328e-09	1.22954982318574e-08
ENSG00000188404.4	SELL	0.0163089455772996	0.000206726914446847	0.000559743150003787
ENSG00000000457.9	SCYL3	-0.0158570192550093	8.95496812447137e-06	3.25615144862708e-05
ENSG00000075945.8	KIFAP3	-0.0177844416828546	1.0010255563942e-06	4.53314557091952e-06
ENSG00000135845.5	PIGC	-0.0138798363619997	3.13580947141797e-06	1.26547206289584e-05
ENSG00000094975.9	SUCO	-0.0200619634105897	1.72217688458615e-08	1.21257686967203e-07
ENSG00000203739.3	RP11-296O14.3	0.0148579510848672	0.000153838288186529	0.000428059146324177
ENSG00000117592.8	PRDX6	-0.0154179571750236	1.88501216482198e-06	7.99133239518019e-06
ENSG00000076321.6	KLHL20	-0.0276816793319403	8.39395371630509e-16	5.20040228025822e-14
ENSG00000143207.15	RFWD2	-0.0167084520874936	6.12374225272443e-07	2.90410358358983e-06
ENSG00000120341.14	SEC16B	0.0135351611683812	2.27051078428655e-05	7.51939498188635e-05
ENSG00000116194.8	ANGPTL1	-0.0213425037530335	1.78314213096641e-08	1.25102539045773e-07
ENSG00000116199.7	FAM20B	-0.0218802199387225	2.41761932876452e-08	1.64468701781645e-07
ENSG00000227141.2	RP11-545A16.3	-0.016607814364042	8.20238638088514e-06	3.00970553738054e-05
ENSG00000143337.14	TOR1AIP1	-0.0216057985368504	2.49150918876718e-09	2.15638537217445e-08
ENSG00000121454.4	LHX4	0.0136528999888803	1.05309347617012e-05	3.77264399676723e-05
ENSG00000162783.8	IER5	0.023436562146771	1.41786532079325e-09	1.29821918824234e-08
ENSG00000135838.9	NPL	0.0347036583748672	8.4539654246701e-18	1.13411227075802e-15
ENSG00000135862.5	LAMC1	-0.0208460795365826	1.29951750367616e-08	9.45433687555359e-08
ENSG00000198860.7	TSEN15	-0.0201811509738015	1.01775588822771e-07	5.83922413747912e-07
ENSG00000135842.12	FAM129A	-0.0253203475800832	6.26104704794793e-14	2.10780648526734e-12
ENSG00000121486.7	TRMT1L	-0.0165599282579856	2.36772028698263e-06	9.81221409826548e-06
ENSG00000116679.11	IVNS1ABP	0.0263386238984691	7.8229122807283e-12	1.34754990921339e-10
ENSG00000273129.1	RP5-973M2.2	0.0213425973477005	1.67504729672715e-07	9.0875421355528e-07
ENSG00000150681.5	RGS18	0.0244164190567423	8.80630527073875e-09	6.65849930547574e-08
ENSG00000090104.7	RGS1	0.0243604357915256	3.95128895469464e-09	3.2589392086508e-08
ENSG00000116750.9	UCHL5	-0.0220777198437919	4.12479448919862e-07	2.04084551033051e-06
ENSG00000134371.9	CDC73	-0.0233106297535361	1.40957228486178e-08	1.01466284635498e-07
ENSG00000000971.11	CFH	0.0163557097920834	0.000239370234288407	0.000637888353465629
ENSG00000151414.10	NEK7	-0.0211120513482805	5.47850498353479e-08	3.36409864605563e-07
ENSG00000081237.14	PTPRC	0.0342678868344247	7.91353770422398e-16	5.00474734522851e-14
ENSG00000116852.10	KIF21B	0.0319024469909932	1.03480036846895e-15	6.23273636899599e-14
ENSG00000081248.6	CACNA1S	-0.021613045120838	1.71959082335874e-08	1.21123764121068e-07
ENSG00000174307.5	PHLDA3	0.0182408980046683	8.62106570213107e-09	6.53864677777346e-08
ENSG00000159176.9	CSRP1	-0.0264190363517065	8.15025433449931e-13	1.89651384698178e-11
ENSG00000198700.5	IPO9	-0.0194842948924095	2.1018275090607e-07	1.11101974717752e-06
ENSG00000163431.11	LMOD1	-0.0196481938151478	3.52828544099857e-07	1.76943864597005e-06
ENSG00000176393.6	RNPEP	0.0279403776179731	1.35862367936637e-13	4.19137772024734e-12
ENSG00000273478.1	RP11-465N4.5	0.026599435641015	3.29082732739041e-13	8.74984539240681e-12
ENSG00000234678.1	RP11-465N4.4	0.0228829836950614	1.12385534450517e-09	1.05409059536533e-08
ENSG00000143851.11	PTPN7	0.0267256031460953	5.6956055189716e-10	5.75593532451282e-09
ENSG00000159348.8	CYB5R1	-0.015851625560186	5.79130195184292e-06	2.19927889691689e-05
ENSG00000163444.7	TMEM183A	-0.0159693471963185	4.00622977549754e-05	0.000125450604534943
ENSG00000143847.11	PPFIA4	0.0217294578003875	3.22302920162164e-10	3.50789189319705e-09
ENSG00000163485.11	ADORA1	0.0249417913329782	2.15997424677289e-10	2.4740507090462e-09
ENSG00000158615.8	PPP1R15B	-0.0177870995686017	1.76005033941388e-06	7.52098730944522e-06
ENSG00000240219.1	RP11-430C7.5	0.0173394447705425	1.68165740006176e-05	5.75149396317378e-05
ENSG00000117222.9	RBBP5	-0.0147839490309895	1.58194429097672e-05	5.45744584153823e-05
ENSG00000133059.12	DSTYK	-0.024775979489281	7.4872174790949e-14	2.45980792430079e-12
ENSG00000163545.7	NUAK2	0.0216552944407492	3.39453717918641e-07	1.70768364684752e-06
ENSG00000174514.8	MFSD4	0.0168443942266359	4.30644301091309e-06	1.68378213374363e-05
ENSG00000158715.5	SLC45A3	0.0278395229167171	3.81018969401655e-13	9.95145119493289e-12
ENSG00000229874.2	RP11-312O7.2	0.0220124743500688	5.05283440891216e-07	2.44937289113103e-06
ENSG00000163486.8	SRGAP2	0.0310881555342059	2.31360779189476e-17	2.6953530775574e-15
ENSG00000143466.9	IKBKE	0.0240783035671745	2.33272512717501e-09	2.03087003697223e-08
ENSG00000136653.15	RASSF5	0.0186055959709518	1.16209093932495e-05	4.12721747965627e-05
ENSG00000162894.7	FAIM3	0.0302644648465229	1.44363816769045e-14	5.81096213822186e-13
ENSG00000009790.10	TRAF3IP3	0.0307824370739605	2.58519576990319e-13	7.14175455435969e-12
ENSG00000117597.13	DIEXF	-0.0148947383053456	8.9489681084424e-05	0.000261801300618368
ENSG00000123685.4	BATF3	0.0257846329025586	3.22173611932315e-14	1.1525354182015e-12
ENSG00000136643.7	RPS6KC1	-0.0208041234785985	4.46314018848922e-07	2.19050128763213e-06
ENSG00000082482.9	KCNK2	0.0373111857513835	9.39594615896592e-23	7.86766449800408e-20
ENSG00000136636.8	KCTD3	-0.0133027519296225	4.43109416111066e-05	0.000137225980071612
ENSG00000228063.1	RP11-135J2.4	-0.0201099069532521	2.39217999736293e-08	1.62988547107744e-07
ENSG00000136628.13	EPRS	-0.0213555369295447	2.42917914053308e-08	1.65064866540905e-07
ENSG00000067704.8	IARS2	-0.0168771043760493	3.12700856518175e-05	0.000100259039783159
ENSG00000218283.2	MORF4L1P1	-0.0213320636804434	3.26613126301758e-07	1.64819512705883e-06
ENSG00000116141.11	MARK1	-0.0288941328897973	2.69636577986885e-12	5.32299277925502e-11
ENSG00000186205.8	MARC1	-0.0220181808633496	8.65951661049905e-09	6.56432877306153e-08
ENSG00000143514.12	TP53BP2	-0.0192645490000238	8.04584205313891e-06	2.96045033323743e-05
ENSG00000143756.7	FBXO28	-0.0266676785162094	4.31734649013494e-15	2.0945636067756e-13
ENSG00000143748.13	NVL	-0.018285042465707	2.19607269728546e-05	7.29743954279055e-05
ENSG00000143815.10	LBR	-0.0280750375336286	2.07814706740082e-11	3.15067022855597e-10
ENSG00000182827.8	ACBD3	-0.0221553515292135	6.3568281071257e-08	3.84580499217567e-07
ENSG00000143799.8	PARP1	-0.0132962237398723	3.67190503186092e-05	0.000116069429318445
ENSG00000081692.8	JMJD4	-0.0198864073716427	3.56174072021426e-08	2.29935489148939e-07
ENSG00000154358.15	OBSCN	0.0161899404449777	3.83670155278419e-05	0.000120696946343405
ENSG00000143632.10	ACTA1	-0.0163485613110486	9.00395294571639e-05	0.000263279390295155
ENSG00000069248.9	NUP133	-0.0183935297238136	2.61814356878383e-07	1.34851909005306e-06
ENSG00000135776.4	ABCB10	-0.027332466947164	1.14317544492874e-12	2.56569718362461e-11
ENSG00000135801.5	TAF5L	-0.0303592352772239	9.52288015768726e-15	4.01502766267443e-13
ENSG00000135763.5	URB2	-0.0139135117721627	1.47247951680912e-05	5.12100390602914e-05
ENSG00000135775.9	COG2	-0.0207215961825704	3.10337645197066e-07	1.57345936846225e-06
ENSG00000173409.9	ARV1	-0.0194179542589087	1.2640944328102e-07	7.07253845693616e-07
ENSG00000116906.7	GNPAT	-0.0157001474160333	6.32379981220314e-05	0.000190057445815501
ENSG00000010072.11	SPRTN	-0.0112363046847817	0.000378706115227378	0.000965883319666773
ENSG00000162946.16	DISC1	0.0327915441873986	3.73303016910579e-16	2.67774486552632e-14
ENSG00000135749.14	PCNXL2	0.0188198573402919	1.54534644384546e-06	6.69561899378893e-06
ENSG00000152904.7	GGPS1	-0.0160384607420914	7.07604212932791e-05	0.00021098257960286
ENSG00000116957.8	TBCE	-0.0214457387562972	5.19884273926022e-07	2.51121405419585e-06
ENSG00000230325.1	RP11-385F5.4	0.0141779071227621	9.67526661285025e-05	0.000281067978672654
ENSG00000091483.6	FH	-0.019146306417504	3.26697814319883e-07	1.64819512705883e-06
ENSG00000035687.9	ADSS	-0.0186355800004277	8.69359924995101e-06	3.16957495404844e-05
ENSG00000121644.14	DESI2	-0.0258468916614924	1.02889741955241e-09	9.74582164208088e-09
ENSG00000162851.6	TFB2M	-0.0217356897700271	7.50895149146158e-09	5.77370877163707e-08
ENSG00000162852.9	CNST	-0.0162785430567719	6.71854349836279e-06	2.52059254807221e-05
ENSG00000227671.3	MIR3916	0.0182940088717283	7.91789115861438e-08	4.67366722122478e-07
ENSG00000162711.12	NLRP3	0.0284504802944428	4.94686327011761e-12	8.99374279129802e-11
ENSG00000171163.11	ZNF692	0.0203127660398964	7.07783029406245e-10	7.00974378340368e-09
ENSG00000185220.7	PGBD2	-0.0138043743417105	0.000134501414933376	0.000379440983852193
ENSG00000143727.11	ACP1	-0.0286886344756505	6.72331839370885e-17	6.50582088064461e-15
ENSG00000151353.10	TMEM18	-0.0201073987501407	6.02464035989518e-08	3.66486882490635e-07
ENSG00000171853.11	TRAPPC12	-0.019237680591537	3.45154830014072e-08	2.23718950581596e-07
ENSG00000252531.1	SNORA73	0.0144847845180216	0.000137153242955195	0.000385999622735314
ENSG00000118004.13	COLEC11	0.0185991086598525	9.22454739357093e-06	3.34455948495811e-05
ENSG00000134326.7	CMPK2	0.0163331535454503	6.48761358494429e-05	0.000194419802609906
ENSG00000134313.10	KIDINS220	-0.0175915203251158	1.93132373768928e-07	1.03260509501817e-06
ENSG00000239300.1	RP11-400L8.2	0.0153253430839239	9.65855023503968e-05	0.000280705083804501
ENSG00000134308.9	YWHAQ	-0.0200108981379499	6.56768679417394e-07	3.10134927336619e-06
ENSG00000260077.1	RP11-254F7.2	-0.0222588054540085	5.10850445283037e-08	3.1696354888129e-07
ENSG00000172059.6	KLF11	-0.0168988664230038	2.46254489413369e-05	8.07681885262444e-05
ENSG00000115758.8	ODC1	-0.0325679069355158	1.82376862634792e-16	1.45474301060221e-14
ENSG00000115761.11	NOL10	-0.0167291460089379	1.01883386278005e-07	5.84245791519077e-07
ENSG00000143882.5	ATP6V1C2	0.014831805637899	7.08266500339586e-05	0.000211144498114704
ENSG00000134318.9	ROCK2	-0.0142018807312624	9.71107280508471e-06	3.50445643432729e-05
ENSG00000169016.12	E2F6	-0.0162786576691353	1.73320446791469e-06	7.41700935665378e-06
ENSG00000071575.7	TRIB2	0.026144672517393	6.22257048477349e-13	1.50944216636122e-11
ENSG00000162981.12	FAM84A	0.0253737840387823	8.91518570287426e-11	1.1212365655291e-09
ENSG00000151779.8	NBAS	-0.0171731082063701	1.83360507872802e-07	9.87181944959283e-07
ENSG00000079785.10	DDX1	-0.0258679914259123	1.52615222194366e-10	1.80528413802127e-09
ENSG00000197872.7	FAM49A	0.0287199783738534	2.40276526815912e-16	1.83397273140352e-14
ENSG00000143867.5	OSR1	-0.0216982660975025	1.46315844591113e-08	1.05024765951335e-07
ENSG00000055917.11	PUM2	-0.0176216919644568	2.45821674684711e-08	1.66719492807232e-07
ENSG00000084674.9	APOB	-0.0222767690458613	4.5652624269002e-08	2.87795183537019e-07
ENSG00000163026.7	C2orf44	-0.0188212234121246	5.72114521161843e-06	2.17683797609238e-05
ENSG00000138092.6	CENPO	0.0192490878187723	1.03556643387427e-06	4.66848533886091e-06
ENSG00000115137.7	DNAJC27	-0.0214571157487775	4.8616842039038e-09	3.91677451695762e-08
ENSG00000138101.14	DTNB	0.0218975666673075	5.23728198200471e-08	3.24045385525295e-07
ENSG00000143970.12	ASXL2	-0.0183211886989145	2.27821693356498e-10	2.59271628917536e-09
ENSG00000084733.6	RAB10	-0.0238935933291926	4.87359324397866e-11	6.63932707358584e-10
ENSG00000084754.6	HADHA	-0.0143980702219044	0.000113698731166777	0.000325473186469655
ENSG00000138029.9	HADHB	-0.0240287838037052	1.96983225944405e-09	1.74933749499675e-08
ENSG00000084764.6	MAPRE3	0.0171840690958899	2.58348276366106e-06	1.06366688628017e-05
ENSG00000084693.11	AGBL5	-0.0164699042542523	4.75518449641827e-05	0.000146443142717521
ENSG00000115194.6	SLC30A3	0.0232887290228461	2.74714487376084e-08	1.83599184082158e-07
ENSG00000138100.9	TRIM54	0.0241000289803331	5.58549056248649e-09	4.44729617268484e-08
ENSG00000163794.6	UCN	0.0151440270436492	0.000308234745870994	0.000799856518154097
ENSG00000115216.9	NRBP1	-0.0166822316531811	3.01153244030853e-06	1.22116364673651e-05
ENSG00000157992.8	KRTCAP3	0.019790275516566	9.90845937527827e-08	5.6985709196956e-07
ENSG00000138002.10	IFT172	0.0155301439171862	1.34669003907036e-07	7.48863383918826e-07
ENSG00000115226.5	FNDC4	0.0200676666129519	2.5231288308495e-11	3.73262868309799e-10
ENSG00000163798.9	SLC4A1AP	-0.0176256377189622	2.66454449871113e-05	8.67826999874503e-05
ENSG00000243147.3	MRPL33	-0.0158811658602529	2.00816673344394e-06	8.45875749662829e-06
ENSG00000158019.16	BRE	-0.0287652265521197	7.57822766333673e-13	1.78987207825184e-11
ENSG00000119801.8	YPEL5	-0.0254826878987229	1.88499794899312e-09	1.67989651136236e-08
ENSG00000172954.9	LCLAT1	-0.0202902785902921	1.98453747562083e-07	1.05563801797217e-06
ENSG00000162961.9	DPY30	-0.0122596867235207	0.000366052964780467	0.000936579381640299
ENSG00000115760.9	BIRC6	-0.0227354842912389	1.29684454299901e-13	4.0147767775221e-12
ENSG00000119812.14	FAM98A	-0.0133818954458403	6.99360081192087e-06	2.61381771163982e-05
ENSG00000115816.9	CEBPZ	-0.0205423150176852	5.41266186075118e-10	5.51481106042474e-09
ENSG00000119787.9	ATL2	-0.0203553643827467	2.50841103802567e-08	1.69537949089155e-07
ENSG00000163214.16	DHX57	-0.0263672620774604	1.23810846981148e-12	2.7502257356544e-11
ENSG00000011566.10	MAP4K3	-0.0165887760074587	6.19032207941078e-06	2.33677730509926e-05
ENSG00000115944.10	COX7A2L	-0.0214324466294398	4.89308513029264e-08	3.04919837871659e-07
ENSG00000057935.9	MTA3	-0.0182382269475576	2.13527414547306e-06	8.92831985077614e-06
ENSG00000162881.5	OXER1	0.0181998835034017	5.0248809303654e-08	3.12431852229321e-07
ENSG00000138095.14	LRPPRC	-0.0310144391773093	4.80357532175445e-14	1.66787670191427e-12
ENSG00000138032.16	PPM1B	-0.0157792150322684	3.66104557035974e-05	0.000115767490999876
ENSG00000116016.9	EPAS1	-0.0248330428434895	7.52476574867954e-11	9.62778554029026e-10
ENSG00000250565.2	ATP6V1E2	-0.0196576027358198	4.41839249252101e-07	2.17154855002948e-06
ENSG00000119729.6	RHOQ	-0.0223046488536169	1.97889009496997e-07	1.05358345765869e-06
ENSG00000119878.5	CRIPT	-0.0169717258581884	3.80969416111407e-05	0.000119953883721565
ENSG00000116062.10	MSH6	-0.0207507131831847	3.79521893297404e-07	1.8931193483128e-06
ENSG00000238018.1	AC093110.3	0.0190410079833739	2.23806958611152e-09	1.95712277683274e-08
ENSG00000115310.13	RTN4	-0.0143924357987208	0.000169321413829563	0.000466595642093667
ENSG00000138041.11	SMEK2	-0.0209661918035003	8.45624232317706e-10	8.24389818911278e-09
ENSG00000233251.3	AC007743.1	0.0300570068809278	2.69058101402762e-15	1.40960972178702e-13
ENSG00000055813.5	CCDC85A	0.0374247059097286	2.45760325757427e-23	2.17596192425626e-20
ENSG00000028116.12	VRK2	-0.022055301055248	2.98735623787717e-08	1.97167738577447e-07
ENSG00000162928.8	PEX13	-0.0238706995517315	3.91966669481751e-10	4.14880202222525e-09
ENSG00000162929.9	KIAA1841	0.0165531255062286	2.09992981535733e-08	1.44803571535621e-07
ENSG00000173209.18	AHSA2	0.0183809745462874	1.01772531366885e-09	9.67358016878585e-09
ENSG00000115464.10	USP34	-0.0140752335389117	4.98390434516343e-06	1.92360458029978e-05
ENSG00000231609.1	AC009501.4	0.0145691116146845	8.43031886166985e-06	3.08693313487282e-05
ENSG00000014641.13	MDH1	-0.0244555395169853	4.31560341821626e-13	1.10754645405469e-11
ENSG00000169764.10	UGP2	-0.0289822372840959	1.7681017693562e-12	3.6998744634318e-11
ENSG00000225889.3	AC074289.1	0.0163132221067504	5.91983826745088e-06	2.24424097709313e-05
ENSG00000119844.10	AFTPH	-0.0168625642478726	2.61146410356383e-06	1.07418830071796e-05
ENSG00000138071.9	ACTR2	-0.0185173853946262	2.06265052647828e-06	8.65941572377367e-06
ENSG00000115956.9	PLEK	0.027053744060097	1.2417511375767e-10	1.50403072121808e-09
ENSG00000163219.7	ARHGAP25	0.030079603027448	1.62498464867462e-14	6.35214749640841e-13
ENSG00000169599.8	NFU1	-0.0244046401394464	1.04734831123366e-11	1.74382275734272e-10
ENSG00000087338.4	GMCL1	-0.0233156264202814	1.07864809991236e-08	7.9885824145747e-08
ENSG00000244617.1	ASPRV1	0.0176546241336936	1.08389016940236e-05	3.87513166157418e-05
ENSG00000179818.9	PCBP1-AS1	0.0142131368637684	0.000116091508851323	0.000331839941685106
ENSG00000169564.5	PCBP1	-0.0230503357550947	5.78014045607169e-11	7.6785241707515e-10
